"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1447,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",21000000,"","","115",,"ほぼ長方形","","90","平成15年","木造","住宅","","北","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","","調停・競売等"
1448,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","15",31000000,"","","125",,"ほぼ長方形","8.4","95","平成21年","木造","住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
1449,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",27000000,"","","120",,"ほぼ台形","15.0","95","平成20年","木造","住宅","","北東","市道",5.9,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1450,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","18",26000000,"","","125",,"ほぼ長方形","6.0","90","平成20年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1451,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","10",29000000,"","","120",,"ほぼ長方形","5.7","90","平成20年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1452,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","9",130000000,"430000","","1000",130000,"不整形","35.6","","","","","","北","都道",16.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
1453,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",15000000,"","","155",,"ほぼ台形","11.3","65","昭和58年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
1454,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","13",28000000,"550000","","170",160000,"ほぼ台形","11.4","","","","","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","","隣地の購入"
1455,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",26000000,"","","115",,"不整形","2.5","90","平成19年","木造","住宅","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
1456,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","13",21000000,"490000","","140",150000,"ほぼ長方形","8.9","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
1457,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","13",24000000,"630000","","125",190000,"ほぼ長方形","13.2","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
1458,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","13",24000000,"640000","","120",190000,"ほぼ長方形","12.9","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
1459,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",27000000,"","","120",,"不整形","2.5","85","平成19年","木造","住宅","","北","市道",5.2,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
1460,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",33000000,"","","130",,"不整形","","95","平成19年","木造","住宅","","北西","市道",5.3,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
1461,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",31000000,"","","115",,"ほぼ長方形","5.5","90","平成19年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
1462,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",30000000,"","","115",,"ほぼ長方形","5.5","90","平成19年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
1463,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","","",55000000,"410000","","450",120000,"","","","","","","","","",,"",,,"2007年第４四半期","",""
1464,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽東","羽村","7",190000000,"","","1300",,"ほぼ台形","32.8","1000","平成5年","ＲＣ","共同住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1465,"宅地(土地と建物)","商業地","13227","東京都","羽村市","羽東","羽村","7",40000000,"","","135",,"","","380","昭和58年","鉄骨造","共同住宅、店舗","","南西","都道",16.0,"近隣商業地域",80,300,"2007年第３四半期","",""
1466,"宅地(土地)","住宅地","13227","東京都","羽村市","羽東","羽村","12",15000000,"510000","","100",150000,"ほぼ長方形","5.0","","","","","","西","都道",8.6,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
1467,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","13",41000000,"","","165",,"不整形","3.0","100","平成20年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
1468,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",36000000,"650000","","180",200000,"ほぼ長方形","9.2","","","","","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
1469,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",35000000,"","","130",,"不整形","2.5","95","平成20年","木造","住宅","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
1470,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","14",32000000,"","","115",,"ほぼ長方形","9.0","95","平成20年","木造","住宅","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
1471,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","19",52000000,"540000","","320",160000,"ほぼ正方形","15.8","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
1472,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","25",38000000,"","","260",,"ほぼ正方形","15.0","120","昭和53年","鉄骨造","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
1473,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","20",30000000,"740000","","130",220000,"ほぼ長方形","13.1","","","","","","南西","市道",16.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
1474,"宅地(土地と建物)","商業地","13227","東京都","羽村市","富士見平","羽村","13",18000000,"","","95",,"長方形","5.9","100","平成12年","木造","住宅","","南西","都道",25.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","","調停・競売等"
1475,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","19",11000000,"290000","","130",87000,"ほぼ長方形","12.0","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
1476,"宅地(土地)","住宅地","13227","東京都","羽村市","富士見平","羽村","12",42000000,"460000","","300",140000,"不整形","6.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
1477,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","16",18000000,"","","200",,"不整形","","115","平成3年","木造","共同住宅","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
1478,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","12",18000000,"","","125",,"不整形","3.0","75","昭和60年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
1479,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","富士見平","羽村","19",35000000,"","","110",,"不整形","2.7","85","平成19年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
1480,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","箱根ケ崎","24",25000000,"","","120",,"長方形","9.3","95","平成19年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
1481,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","26",25000000,"","","80",,"ほぼ長方形","7.5","75","平成20年","木造","住宅","","北","市道",5.3,"第１種中高層住居専用地域",50,100,"2008年第４四半期","",""
1482,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","28",48000000,"","","135",,"長方形","8.8","100","","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1483,"宅地(土地)","住宅地","13227","東京都","羽村市","双葉町","羽村","25",17000000,"480000","","120",140000,"長方形","7.5","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
1484,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","29",31000000,"","","105",,"台形","9.5","100","平成20年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
1485,"宅地(土地)","住宅地","13227","東京都","羽村市","双葉町","羽村","26",19000000,"530000","","115",160000,"ほぼ長方形","8.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",,,"2008年第３四半期","",""
1486,"宅地(土地)","住宅地","13227","東京都","羽村市","双葉町","羽村","26",24000000,"630000","","125",190000,"ほぼ正方形","11.0","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
1487,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","29",35000000,"","","120",,"不整形","9.0","95","平成20年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
1488,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","29",32000000,"","","130",,"不整形","4.5","100","平成20年","木造","住宅","","北","私道",4.5,"第１種中高層住居専用地域",50,100,"2008年第２四半期","",""
1489,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","26",33000000,"","","125",,"ほぼ長方形","10.8","100","平成20年","木造","住宅","","南西","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
1490,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","29",33000000,"","","200",,"長方形","","100","平成20年","木造","住宅","","西","市道",16.0,"第１種中高層住居専用地域",50,100,"2008年第１四半期","",""
1491,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","27",28000000,"","","120",,"不整形","2.5","95","平成19年","木造","住宅","","南西","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
1492,"宅地(土地)","住宅地","13227","東京都","羽村市","双葉町","羽村","28",21000000,"580000","","115",180000,"ほぼ台形","5.5","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
1493,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","28",19000000,"","","150",,"不整形","2.4","75","昭和58年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
1494,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","双葉町","羽村","26",28000000,"","","120",,"ほぼ長方形","9.5","95","平成19年","木造","住宅","","北西","市道",9.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
