"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1535,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","大宮(埼玉)","30分?60分",31000000,"","","135",,"不整形","2.5","100","平成23年","木造","住宅","","北","市道",4.0,"準工業地域",60,200,"2011年第２四半期","",""
1536,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","大宮(埼玉)","30分?60分",9000000,"290000","","105",87000,"ほぼ長方形","10.0","","","","","","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1537,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","大宮(埼玉)","30分?60分",22000000,"260000","","290",77000,"ほぼ台形","14.0","","","","","","南西","市道",2.0,"第１種住居地域",60,200,"2011年第１四半期","",""
1538,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","指扇","27",600000000,"350000","","2000㎡以上",100000,"不整形","50.0m以上","","","","","","西","国道",36.5,"準工業地域",60,200,"2011年第４四半期","",""
1539,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","25",1700000,"30000","","180",9100,"不整形","8.0","","","","","","接面道路無","",,"市街化調整区域",,,"2011年第４四半期","",""
1540,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","21",24000000,"","","110",,"不整形","11.6","95","平成23年","鉄骨造","住宅","","北東","県道",10.1,"第２種住居地域",60,200,"2011年第４四半期","",""
1541,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","8",29000000,"","","100",,"台形","6.5","100","平成23年","木造","","","北西","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第４四半期","",""
1542,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","16",13000000,"350000","","125",100000,"ほぼ長方形","7.0","","","","","","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2011年第４四半期","",""
1543,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","9",37000000,"","","100",,"ほぼ正方形","10.0","100","平成23年","木造","住宅","","南","私道",6.0,"準工業地域",60,200,"2011年第４四半期","",""
1544,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","13",29000000,"","","100",,"ほぼ長方形","10.0","100","平成24年","木造","住宅","","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第４四半期","",""
1545,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","15",32000000,"","","105",,"長方形","4.5","115","平成24年","木造","住宅","","西","私道",4.5,"第２種中高層住居専用地域",60,200,"2011年第４四半期","",""
1546,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","14",36000000,"","","135",,"不整形","2.5","130","平成24年","木造","住宅","","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2011年第４四半期","",""
1547,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","16",19000000,"","","165",,"不整形","13.0","120","平成10年","木造","住宅","","北","市道",15.7,"第１種住居地域",60,200,"2011年第３四半期","",""
1548,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","15",23000000,"560000","","135",170000,"ほぼ正方形","11.0","","","","","","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第３四半期","",""
1549,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","26",6000000,"","","95",,"ほぼ台形","8.0","55","昭和61年","木造","店舗","","南西","県道",7.0,"第１種住居地域",60,200,"2011年第３四半期","",""
1550,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","11",32000000,"","","100",,"長方形","9.0","90","平成24年","木造","住宅","","東","私道",6.0,"準工業地域",60,200,"2011年第３四半期","",""
1551,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","11",32000000,"","","100",,"ほぼ台形","4.0","95","平成24年","木造","住宅","","西","私道",6.0,"準工業地域",60,200,"2011年第３四半期","",""
1552,"中古マンション等","","11101","埼玉県","さいたま市西区","三橋","西大宮","19",19000000,"","","90",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2011年第３四半期","未改装",""
1553,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","18",27000000,"","","100",,"ほぼ長方形","15.0","90","平成23年","木造","住宅","","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1554,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","12",17000000,"550000","","105",170000,"ほぼ長方形","11.0","","","","","","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1555,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","25",24000000,"","","105",,"ほぼ長方形","9.5","80","平成23年","木造","住宅","","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1556,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","18",31000000,"","","100",,"ほぼ長方形","7.0","95","平成23年","木造","住宅","","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1557,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","4",17000000,"","","140",,"長方形","10.0","160","昭和59年","鉄骨造","住宅、工場","","西","市道",4.0,"準工業地域",60,200,"2011年第２四半期","",""
1558,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","11",20000000,"560000","","120",170000,"不整形","","","","","","","南東","市道",4.7,"準工業地域",60,200,"2011年第２四半期","",""
1559,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","18",30000000,"","","105",,"ほぼ長方形","8.0","95","平成23年","木造","","","南東","私道",5.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1560,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","17",36000000,"","","135",,"ほぼ長方形","11.0","95","平成23年","木造","住宅","","南","市道",4.0,"第２種中高層住居専用地域",,,"2011年第１四半期","",""
1561,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","19",18000000,"450000","","130",140000,"ほぼ正方形","12.0","","","","","","北","私道",6.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1562,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","13",23000000,"610000","","125",180000,"ほぼ正方形","11.0","","","","","","南西","私道",4.5,"準工業地域",60,200,"2011年第１四半期","",""
1563,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","19",27000000,"","","105",,"ほぼ台形","11.0","95","平成23年","木造","住宅","","南","市道",3.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1564,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","15",20000000,"580000","","115",170000,"ほぼ正方形","10.5","","","","","","西","市道",4.7,"準工業地域",60,200,"2011年第１四半期","",""
1565,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","16",29000000,"","","105",,"不整形","7.0","95","平成23年","木造","住宅","","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1566,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","10",39000000,"","","115",,"ほぼ正方形","10.5","110","平成23年","木造","住宅","","西","市道",4.5,"準工業地域",60,200,"2011年第１四半期","",""
1567,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","三橋","西大宮","16",17000000,"420000","","135",130000,"ほぼ台形","9.0","","","","","","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2011年第１四半期","",""
1568,"中古マンション等","","11101","埼玉県","さいたま市西区","三橋","西大宮","10",16000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第１四半期","未改装",""
1569,"中古マンション等","","11101","埼玉県","さいたま市西区","三橋","西大宮","10",16000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第１四半期","未改装",""
1570,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田","大宮(埼玉)","30分?60分",25000000,"","","155",,"ほぼ長方形","9.5","105","平成26年","木造","住宅","住宅","西","市道",7.0,"市街化調整区域",60,200,"2014年第２四半期","",""
1571,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田","大宮(埼玉)","30分?60分",24000000,"","","150",,"ほぼ台形","11.0","105","平成26年","木造","住宅","住宅","北","市道",4.0,"市街化調整区域",60,200,"2014年第２四半期","",""
1572,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田","大宮(埼玉)","30分?60分",20000000,"","","150",,"ほぼ長方形","11.0","105","平成26年","木造","住宅","住宅","南","県道",8.0,"市街化調整区域",60,200,"2014年第２四半期","",""
1573,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田","大宮(埼玉)","30分?60分",25000000,"","","180",,"袋地等","2.7","110","平成26年","木造","住宅","","北西","市道",7.0,"市街化調整区域",60,200,"2014年第１四半期","",""
1574,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田","大宮(埼玉)","30分?60分",27000000,"","","160",,"ほぼ長方形","9.0","105","平成26年","木造","住宅","","北西","市道",7.0,"市街化調整区域",60,200,"2014年第１四半期","",""
1575,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字飯田新田","大宮(埼玉)","1H30?2H",13000000,"","","155",,"ほぼ正方形","12.0","125","平成6年","木造","住宅","住宅","南東","市道",6.0,"市街化調整区域",60,200,"2014年第４四半期","",""
1576,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","宮前町","西大宮","14",14000000,"","","220",,"ほぼ台形","22.0","130","昭和43年","木造","住宅","","南西","市道",4.0,"市街化調整区域",60,200,"2011年第４四半期","",""
1577,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","宮前町","西大宮","13",15000000,"280000","","175",85000,"ほぼ長方形","12.0","","","","","","北西","私道",4.0,"市街化調整区域",60,200,"2011年第３四半期","",""
1578,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","宮前町","西大宮","17",14000000,"310000","","150",93000,"長方形","7.0","","","","","","西","市道",4.0,"市街化調整区域",,,"2011年第３四半期","",""
1579,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字植田谷本","大宮(埼玉)","30分?60分",23000000,"","","165",,"ほぼ台形","14.0","105","平成26年","木造","住宅","住宅","北東","市道",11.0,"市街化調整区域",60,200,"2014年第４四半期","",""
1580,"中古マンション等","","11101","埼玉県","さいたま市西区","大字植田谷本","大宮(埼玉)","30分?60分",4400000,"","２ＬＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2014年第４四半期","改装済",""
1581,"中古マンション等","","11101","埼玉県","さいたま市西区","大字植田谷本","大宮(埼玉)","30分?60分",6700000,"","２ＬＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2014年第４四半期","改装済",""
1582,"中古マンション等","","11101","埼玉県","さいたま市西区","大字植田谷本","大宮(埼玉)","30分?60分",6500000,"","２ＬＤＫ","50",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"市街化調整区域",60,200,"2014年第４四半期","未改装",""
