"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5817,"中古マンション等","","14213","神奈川県","大和市","深見東","大和(神奈川)","14",20000000,"","３ＬＤＫ","85",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第４四半期","未改装",""
5818,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","深見東","大和(神奈川)","18",37000000,"","","100",,"ほぼ正方形","11.0","110","平成25年","木造","住宅","","北","私道",5.0,"準工業地域",60,200,"2013年第２四半期","",""
5819,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","深見東","大和(神奈川)","18",30000000,"","","100",,"ほぼ正方形","10.0","105","平成25年","木造","住宅","","北","私道",5.0,"準工業地域",60,200,"2013年第２四半期","",""
5820,"中古マンション等","","14213","神奈川県","大和市","深見東","大和(神奈川)","15",22000000,"","２ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第１四半期","未改装",""
5821,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","16",23000000,"","","75",,"ほぼ長方形","7.3","60","平成25年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
5822,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","14",23000000,"","","80",,"ほぼ長方形","7.0","65","平成25年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
5823,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","9",18000000,"380000","","155",120000,"袋地等","2.3","","","","","","西","市道",10.0,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
5824,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","5",35000000,"770000","","150",230000,"長方形","11.0","","","","","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
5825,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","6",18000000,"440000","","135",130000,"袋地等","2.5","","","","","","西","私道",5.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5826,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","10",15000000,"","","60",,"ほぼ長方形","4.7","60","平成5年","木造","住宅","","北","市道",9.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5827,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","13",17000000,"520000","","105",160000,"台形","10.5","","","","","","南","市道",8.0,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
5828,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","14",16000000,"","","95",,"ほぼ台形","5.8","70","昭和59年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
5829,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","16",8500000,"","","140",,"ほぼ長方形","13.0","75","昭和43年","木造","住宅","","接面道路無","",,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
5830,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","20",20000000,"","","120",,"不整形","4.0","105","平成21年","木造","住宅","","南西","市道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5831,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","5",40000000,"710000","","185",220000,"ほぼ長方形","11.1","","","","","","北","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
5832,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","6",27000000,"760000","","115",230000,"ほぼ長方形","9.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2013年第２四半期","",""
5833,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","6",30000000,"","","105",,"袋地等","3.0","105","平成23年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2013年第２四半期","","私道を含む取引"
5834,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","15",30000000,"","","145",,"ほぼ台形","13.0","100","昭和49年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5835,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","6",9700000,"","","75",,"ほぼ長方形","6.6","55","昭和48年","木造","住宅","","東","私道",4.0,"第１種住居地域",60,200,"2013年第１四半期","",""
5836,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","4",30000000,"1000000","","100",300000,"長方形","13.7","","","","","","東","市道",9.0,"第１種住居地域",60,200,"2013年第１四半期","",""
5837,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","4",28000000,"830000","","115",250000,"長方形","7.2","","","","","","南","区画街路",6.0,"第１種住居地域",60,200,"2013年第１四半期","",""
5838,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","9",24000000,"620000","","125",190000,"ほぼ整形","9.0","","","","","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
5839,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","9",23000000,"600000","","125",180000,"ほぼ長方形","9.6","","","","","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
5840,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","高座渋谷","14",21000000,"","","175",,"ほぼ台形","","120","平成6年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
5841,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",13000000,"","","60",,"ほぼ長方形","5.7","65","昭和63年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5842,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",23000000,"","","130",,"ほぼ長方形","8.0","65","昭和42年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5843,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","9",14000000,"","","135",,"ほぼ長方形","9.0","40","昭和42年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5844,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","15",22000000,"","","155",,"ほぼ長方形","10.3","100","昭和49年","木造","住宅","","東","市道",5.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5845,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","5",40000000,"640000","","210",190000,"台形","15.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5846,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",25000000,"","","165",,"ほぼ長方形","11.5","130","昭和63年","木造","共同住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5847,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","8",7600000,"","３ＤＫ","50",,"","","","","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第４四半期","未改装","調停・競売等"
5848,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","9",15000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","","","",,"",,,"2013年第４四半期","",""
5849,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","13",18000000,"660000","","90",200000,"ほぼ正方形","9.5","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5850,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","5",34000000,"","","190",,"ほぼ台形","15.0","420","平成2年","ＲＣ","住宅、店舗","","北","市道",8.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5851,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","3",50000000,"","","130",,"ほぼ台形","9.0","120","平成25年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5852,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",21000000,"","","115",,"ほぼ長方形","12.0","100","昭和59年","木造","住宅","","東","市道",9.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5853,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","7",32000000,"","","100",,"長方形","8.8","90","平成25年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5854,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","6",30000000,"","","100",,"ほぼ長方形","7.7","90","平成25年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5855,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","9",15000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第３四半期","未改装","調停・競売等"
5856,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","4",26000000,"790000","","105",240000,"ほぼ整形","9.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5857,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","4",51000000,"","","125",,"ほぼ長方形","7.8","125","平成25年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2013年第２四半期","",""
5858,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",24000000,"700000","","110",210000,"ほぼ長方形","9.0","","","","","","西","市道",16.0,"第１種住居地域",60,200,"2013年第２四半期","",""
5859,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","8",8000000,"","","60",,"長方形","5.7","65","昭和63年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2013年第２四半期","",""
5860,"宅地(土地)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","5",28000000,"660000","","140",200000,"ほぼ長方形","10.5","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5861,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","2",7700000,"","２ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第２四半期","未改装",""
5862,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","2",3700000,"","１Ｋ","15",,"","","","平成4年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第２四半期","改装済",""
5863,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","2",3500000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第２四半期","未改装",""
5864,"中古マンション等","","14213","神奈川県","大和市","福田","桜ケ丘","12",800000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第２四半期","未改装",""
5865,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","5",23000000,"","","70",,"長方形","6.0","70","平成24年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2013年第１四半期","",""
5866,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","福田","桜ケ丘","9",15000000,"","","80",,"長方形","6.3","90","平成9年","木造","住宅","","西","市道",,"第１種住居地域",60,200,"2013年第１四半期","",""
