"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1758,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","野塩","秋津","4",38000000,"","","70",,"ほぼ長方形","11.7","105","平成25年","木造","住宅","","南","市道",4.0,"近隣商業地域",80,300,"2013年第２四半期","",""
1759,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","野塩","秋津","13",35000000,"","","125",,"ほぼ長方形","8.0","90","平成25年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
1760,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","野塩","秋津","8",36000000,"","","125",,"長方形","9.3","105","平成25年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
1761,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","野塩","秋津","13",33000000,"","","120",,"不整形","2.7","85","平成25年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
1762,"中古マンション等","","13221","東京都","清瀬市","野塩","清瀬","15",12000000,"","３ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",60,200,"2013年第４四半期","未改装",""
1763,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","野塩","清瀬","16",36000000,"","","120",,"ほぼ正方形","11.3","90","平成25年","木造","住宅","","北","私道",5.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
1764,"中古マンション等","","13221","東京都","清瀬市","野塩","清瀬","16",4300000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
1765,"中古マンション等","","13221","東京都","清瀬市","野塩","清瀬","15",12000000,"","３ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",60,200,"2013年第１四半期","未改装",""
1766,"宅地(土地)","住宅地","13221","東京都","清瀬市","松山","清瀬","8",32000000,"860000","","125",260000,"長方形","7.8","","","","","","南西","市道",6.3,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
1767,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","松山","清瀬","4",52000000,"","","165",,"ほぼ長方形","10.0","200","昭和63年","ＲＣ","共同住宅","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
1768,"宅地(土地)","住宅地","13221","東京都","清瀬市","松山","清瀬","4",26000000,"880000","","100",270000,"長方形","6.0","","","","","","北東","私道",4.0,"近隣商業地域",80,300,"2013年第４四半期","","私道を含む取引"
1769,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","松山","清瀬","5",100000000,"","","430",,"長方形","","210","昭和64年","軽量鉄骨造","共同住宅","","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
1770,"中古マンション等","","13221","東京都","清瀬市","松山","清瀬","6",15000000,"","２ＤＫ","45",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","改装済",""
1771,"中古マンション等","","13221","東京都","清瀬市","松山","清瀬","3",32000000,"","３ＬＤＫ","75",,"","","","平成16年","ＳＲＣ、ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第４四半期","未改装",""
1772,"宅地(土地)","住宅地","13221","東京都","清瀬市","松山","清瀬","6",80000000,"800000","","330",240000,"ほぼ正方形","18.1","","","","","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
1773,"宅地(土地と建物)","商業地","13221","東京都","清瀬市","松山","清瀬","4",15000000,"","","35",,"ほぼ長方形","6.0","50","昭和51年","木造","住宅、店舗","","南東","私道",4.0,"近隣商業地域",80,300,"2013年第３四半期","",""
1774,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","松山","清瀬","9",24000000,"","","115",,"長方形","7.2","90","昭和47年","木造","住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","","私道を含む取引"
1775,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","松山","清瀬","8",36000000,"","","110",,"不整形","2.6","95","平成25年","木造","住宅","","南西","市道",6.4,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
1776,"宅地(土地と建物)","商業地","13221","東京都","清瀬市","松山","清瀬","2",95000000,"","","230",,"長方形","20.0","540","昭和58年","鉄骨造","事務所","","北西","私道",4.2,"商業地域",80,400,"2013年第２四半期","",""
1777,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","松山","清瀬","7",34000000,"","","145",,"長方形","10.5","140","昭和51年","木造","共同住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
1778,"中古マンション等","","13221","東京都","清瀬市","松山","清瀬","5",18000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第１四半期","改装済",""
1779,"中古マンション等","","13221","東京都","清瀬市","松山","清瀬","8",4400000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","未改装",""
1780,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","6",39000000,"","","95",,"ほぼ長方形","7.0","105","平成25年","木造","住宅","","北西","市道",5.4,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
1781,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","3",30000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2013年第４四半期","未改装",""
1782,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",23000000,"","","120",,"不整形","2.5","90","平成25年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
1783,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","4",21000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第３四半期","未改装",""
1784,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","1",26000000,"","３ＬＤＫ","75",,"","","","平成7年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","改装済",""
1785,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",30000000,"","","120",,"ほぼ正方形","10.0","100","平成25年","木造","住宅","","南西","市道",5.4,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
1786,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",43000000,"","","120",,"長方形","","100","平成25年","木造","住宅","","南東","道路",,"",,,"2013年第２四半期","",""
1787,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",41000000,"","","120",,"ほぼ長方形","5.6","95","平成25年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
1788,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","3",50000000,"","４ＬＤＫ","110",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第２四半期","未改装",""
1789,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","4",3400000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第２四半期","",""
1790,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",32000000,"880000","","120",260000,"台形","10.5","","","","","","南西","市道",5.5,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
1791,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",33000000,"900000","","120",270000,"ほぼ長方形","8.3","","","","","","南西","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
1792,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",50000000,"670000","","250",200000,"ほぼ長方形","16.0","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
1793,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","旭が丘","清瀬","30分?60分",28000000,"","","105",,"ほぼ台形","11.4","90","平成20年","木造","住宅","","北西","市道",8.0,"第２種中高層住居専用地域",60,200,"2008年第４四半期","",""
1794,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","旭が丘","清瀬","30分?60分",28000000,"","","105",,"長方形","12.2","100","平成20年","木造","住宅","","北西","市道",5.0,"準工業地域",60,200,"2008年第４四半期","",""
1795,"中古マンション等","","13221","東京都","清瀬市","旭が丘","清瀬","30分?60分",6000000,"","２ＤＫ","45",,"","","","平成3年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","未改装",""
1796,"中古マンション等","","13221","東京都","清瀬市","旭が丘","清瀬","30分?60分",13000000,"","３ＬＤＫ","55",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2008年第２四半期","未改装",""
1797,"中古マンション等","","13221","東京都","清瀬市","旭が丘","清瀬","30分?60分",9500000,"","３ＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",,,"2008年第２四半期","改装済",""
