"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
699,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","9",55000000,"","","190",,"ほぼ長方形","15.0","110","平成30年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",50,100,"2018年第３四半期","",""
700,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","8",47000000,"940000","","165",280000,"ほぼ長方形","14.0","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2018年第２四半期","",""
701,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","16",46000000,"","","165",,"ほぼ長方形","11.0","105","平成30年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2018年第２四半期","",""
702,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",46000000,"","","165",,"長方形","11.0","100","平成30年","木造","住宅","住宅","北東","市道",5.8,"市街化調整区域",60,200,"2018年第１四半期","",""
703,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",59000000,"","","165",,"ほぼ長方形","12.0","125","平成30年","木造","住宅","住宅","南西","私道",4.0,"市街化調整区域",50,100,"2018年第１四半期","",""
704,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","10",4500000,"360000","","40",110000,"不整形","6.0","","","","","その他","北東","市道",16.0,"第１種住居地域",60,200,"2017年第４四半期","",""
705,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",42000000,"","","165",,"長方形","11.0","105","平成29年","木造","住宅","住宅","南西","市道",5.8,"市街化調整区域",60,200,"2017年第４四半期","",""
706,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","10",17000000,"540000","","105",160000,"不整形","20.0","","","","","店舗","北東","市道",18.0,"第１種住居地域",60,200,"2017年第４四半期","",""
707,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",43000000,"","","170",,"ほぼ長方形","15.0","100","平成29年","木造","住宅","住宅","北西","市道",5.4,"市街化調整区域",60,200,"2017年第３四半期","",""
708,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",47000000,"","","165",,"ほぼ長方形","11.0","105","平成29年","木造","住宅","住宅","南西","市道",5.8,"市街化調整区域",60,200,"2017年第３四半期","",""
709,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","10",10000000,"520000","","65",160000,"不整形","15.0","","","","","その他","北東","市道",18.0,"第１種住居地域",60,200,"2017年第３四半期","",""
710,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","14",9000000,"","","240",,"ほぼ台形","8.0","40","平成17年","軽量鉄骨造","事務所","","西","県道",24.0,"市街化調整区域",60,200,"2017年第３四半期","",""
711,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","11",50000000,"","","165",,"長方形","11.0","100","平成29年","木造","住宅","住宅","南西","市道",5.8,"市街化調整区域",60,200,"2017年第１四半期","",""
712,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","13",16000000,"500000","","105",150000,"ほぼ長方形","7.6","","","","","","北西","市道",5.5,"第１種住居地域",60,200,"2017年第１四半期","",""
713,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","13",33000000,"","","100",,"ほぼ整形","10.0","95","平成30年","木造","住宅","","北西","市道",5.5,"第１種住居地域",60,200,"2017年第１四半期","",""
714,"宅地(土地)","宅地見込地","12102","千葉県","千葉市花見川区","武石町","幕張","4",11000000,"310000","","120",93000,"長方形","4.0","","","","","","南西","市道",16.0,"第１種住居地域",60,200,"2016年第３四半期","",""
715,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","武石町","幕張","5",28000000,"","","135",,"ほぼ長方形","7.5","100","平成27年","木造","住宅","住宅","南東","市道",1.8,"第１種住居地域",60,200,"2016年第１四半期","",""
716,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","稲毛","1H?1H30",140000000,"","","2000㎡以上",,"ほぼ長方形","","120","昭和28年","","","事務所","南東","市道",16.0,"市街化調整区域",60,200,"2020年第１四半期","",""
717,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","30分?60分",150000000,"","","1900",,"不整形","50.0m以上","270","","軽量鉄骨造","共同住宅","その他","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
718,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",27000000,"","","135",,"ほぼ長方形","12.6","105","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
719,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",11000000,"","","270",,"ほぼ長方形","20.0","190","昭和51年","木造","住宅","住宅","南東","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
720,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",14000000,"","","175",,"ほぼ長方形","","195","","","共同住宅","住宅","西","私道",5.0,"工業地域",60,200,"2019年第４四半期","",""
721,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",4200000,"","","95",,"ほぼ長方形","8.8","80","昭和63年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
722,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",11000000,"210000","","165",64000,"ほぼ長方形","17.0","","","","","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
723,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",28000000,"","","165",,"ほぼ長方形","","115","平成30年","","住宅","住宅","南西","市道",3.5,"第１種住居地域",60,200,"2018年第２四半期","",""
724,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",18000000,"170000","","330",53000,"ほぼ正方形","18.0","","","","","","南","市道",3.5,"第１種住居地域",60,200,"2018年第２四半期","",""
725,"中古マンション等","","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",5900000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","改装済",""
726,"宅地(土地と建物)","工業地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",75000000,"","","1700",,"ほぼ長方形","","2000㎡以上","昭和62年","","工場、倉庫","工場","西","市道",10.0,"工業地域",60,200,"2018年第１四半期","",""
727,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",14000000,"","","155",,"ほぼ長方形","10.4","95","昭和59年","軽量鉄骨造","住宅","","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
728,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",8000000,"100000","","260",30000,"不整形","4.0","","","","","","北","市道",9.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
729,"中古マンション等","","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",6800000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2017年第４四半期","未改装",""
730,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",69000000,"210000","","1100",64000,"ほぼ長方形","27.0","","","","","","北西","市道",5.9,"第１種住居地域",60,200,"2017年第３四半期","",""
731,"中古マンション等","","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",5200000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第２四半期","未改装",""
732,"中古マンション等","","12102","千葉県","千葉市花見川区","千種町","勝田台","1H?1H30",6300000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第１四半期","改装済",""
733,"宅地(土地)","工業地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",95000000,"160000","","2000㎡以上",48000,"ほぼ正方形","45.7","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
734,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",6000000,"","","75",,"ほぼ長方形","","70","平成9年","木造","住宅","住宅","西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
735,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",24000000,"270000","","280",83000,"ほぼ長方形","13.5","","","","","事務所","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
736,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",9000000,"220000","","135",67000,"ほぼ長方形","8.3","","","","","住宅","北西","道路",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
737,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",38000000,"","","430",,"不整形","","320","平成4年","","","住宅","北","私道",5.0,"第２種中高層住居専用地域",60,200,"2020年第２四半期","",""
738,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",35000000,"","","660",,"ほぼ長方形","","540","平成7年","","","その他","南西","市道",3.8,"第１種住居地域",,,"2020年第１四半期","",""
739,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",21000000,"","","150",,"ほぼ台形","14.0","110","平成31年","木造","住宅","住宅","南東","私道",5.0,"第１種住居地域",60,200,"2020年第１四半期","",""
740,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",14000000,"","","135",,"ほぼ長方形","12.3","105","平成31年","木造","住宅","住宅","南東","私道",5.0,"第１種住居地域",60,200,"2020年第１四半期","",""
741,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",17000000,"","","135",,"ほぼ長方形","14.7","95","令和2年","木造","住宅","住宅","北西","私道",5.0,"第１種住居地域",,,"2020年第１四半期","",""
742,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","千種町","新検見川","1H?1H30",14000000,"","","165",,"ほぼ長方形","","175","","","共同住宅","住宅","南東","市道",3.7,"第１種住居地域",60,200,"2019年第４四半期","",""
