"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1680,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","西富岡","伊勢原","1H?1H30",2800000,"230000","","40",70000,"ほぼ長方形","4.0","","","","","","北東","市道",6.0,"市街化調整区域",,,"2011年第４四半期","",""
1681,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",6900000,"80000","","280",24000,"ほぼ整形","34.0","","","","","","東","農道",3.0,"市街化調整区域",50,100,"2011年第４四半期","",""
1682,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",21000000,"80000","","860",24000,"不整形","30.0","","","","","","東","農道",2.0,"市街化調整区域",50,100,"2011年第４四半期","",""
1683,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",28000000,"85000","","1100",26000,"不整形","50.0m以上","","","","","","東","農道",1.8,"市街化調整区域",50,100,"2011年第４四半期","",""
1684,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",10000000,"85000","","390",26000,"ほぼ長方形","8.0","","","","","","南西","農道",1.8,"市街化調整区域",50,100,"2011年第４四半期","",""
1685,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",15000000,"89000","","560",27000,"不整形","","","","","","","西","農道",3.0,"市街化調整区域",50,100,"2011年第４四半期","",""
1686,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",21000000,"85000","","800",26000,"不整形","","","","","","","南","道路",1.8,"市街化調整区域",50,100,"2011年第４四半期","",""
1687,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",4300000,"89000","","160",27000,"不整形","19.5","","","","","","西","農道",1.8,"市街化調整区域",50,100,"2011年第４四半期","",""
1688,"宅地(土地)","宅地見込地","14214","神奈川県","伊勢原市","西富岡","伊勢原","30分?60分",53000000,"87000","","2000㎡以上",26000,"不整形","36.0","","","","","","南東","農道",1.8,"市街化調整区域",50,100,"2011年第４四半期","",""
1689,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","西富岡","伊勢原","1H?1H30",4300000,"250000","","55",77000,"長方形","15.0","","","","","","北東","市道",,"市街化調整区域",,,"2011年第１四半期","",""
1690,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","25",32000000,"","","175",,"長方形","10.0","","","","住宅","","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2011年第４四半期","",""
1691,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","16",16000000,"","","150",,"ほぼ長方形","14.0","125","平成14年","木造","住宅","","南西","県道",12.0,"第１種住居地域",60,200,"2011年第４四半期","",""
1692,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","21",23000000,"230000","","330",70000,"長方形","","","","","","","北西","市道",7.0,"準工業地域",,,"2011年第４四半期","",""
1693,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","21",19000000,"","","115",,"ほぼ長方形","10.0","85","平成13年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1694,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","29",18000000,"","","100",,"不整形","3.0","65","平成4年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1695,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","30分?60分",23000000,"","","145",,"ほぼ長方形","7.0","90","平成23年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",,,"2011年第３四半期","",""
1696,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","23",15000000,"","","180",,"ほぼ正方形","13.5","110","昭和54年","軽量鉄骨造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1697,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","25",33000000,"","","150",,"ほぼ長方形","7.5","105","平成23年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1698,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","23",22000000,"330000","","220",99000,"ほぼ長方形","","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1699,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","19",6600000,"","","110",,"ほぼ長方形","15.0","60","昭和49年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","","調停・競売等"
1700,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","沼目","伊勢原","23",24000000,"","","135",,"長方形","9.0","90","平成17年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1701,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","八幡台","伊勢原","20",23000000,"","","300",,"台形","18.0","85","昭和43年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1702,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","八幡台","伊勢原","23",22000000,"","","320",,"ほぼ長方形","15.0","90","平成12年","木造","住宅","","北","市道",11.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1703,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","11",5500000,"290000","","60",89000,"ほぼ長方形","4.0","","","","","","北西","市道",6.0,"第１種住居地域",60,200,"2011年第４四半期","",""
1704,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","18",11000000,"","","115",,"ほぼ長方形","9.0","60","昭和52年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第４四半期","",""
1705,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","16",37000000,"","","155",,"ほぼ台形","13.0","135","平成11年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1706,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","12",23000000,"290000","","270",87000,"ほぼ長方形","13.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1707,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","13",25000000,"","","140",,"ほぼ長方形","10.5","110","平成9年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1708,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","14",19000000,"430000","","145",130000,"ほぼ台形","13.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
1709,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","8",29000000,"340000","","270",100000,"ほぼ整形","16.0","","","","","","南","市道",3.6,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1710,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","15",15000000,"","","150",,"ほぼ正方形","11.5","105","昭和47年","木造、軽量鉄骨造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","","私道を含む取引"
1711,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","15",10000000,"140000","","240",43000,"袋地等","","","","","","","北","市道",3.5,"第１種住居地域",60,200,"2011年第２四半期","",""
1712,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","13",36000000,"","","290",,"ほぼ正方形","16.5","290","平成4年","鉄骨造","共同住宅","","北東","市道",6.0,"第１種住居地域",60,200,"2011年第１四半期","","調停・競売等"
1713,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","14",29000000,"480000","","200",140000,"ほぼ長方形","11.4","","","","","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1714,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東大竹","伊勢原","15",19000000,"410000","","150",120000,"ほぼ正方形","12.0","","","","","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1715,"中古マンション等","","14214","神奈川県","伊勢原市","東大竹","伊勢原","9",13000000,"","２ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2011年第１四半期","未改装",""
1716,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","11",25000000,"","","190",,"袋地等","","120","昭和62年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2011年第４四半期","",""
1717,"中古マンション等","","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","11",13000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第４四半期","未改装",""
1718,"中古マンション等","","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","14",18000000,"","４ＬＤＫ","90",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第４四半期","未改装",""
1719,"中古マンション等","","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","7",11000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",,,"2011年第４四半期","",""
1720,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","13",21000000,"","","95",,"不整形","3.0","75","平成23年","木造","","","北","市道",5.0,"",,,"2011年第３四半期","",""
1721,"中古マンション等","","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","14",11000000,"","２ＬＤＫ","70",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第３四半期","未改装",""
1722,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","東成瀬","愛甲石田","11",24000000,"620000","","130",190000,"ほぼ長方形","9.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1723,"中古マンション等","","14214","神奈川県","伊勢原市","東成瀬","伊勢原","15",9800000,"","３ＬＤＫ","75",,"","","","戦前","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第３四半期","未改装",""
1724,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","日向","伊勢原","1H?1H30",9700000,"200000","","160",60000,"ほぼ長方形","","","","","","","東","市道",5.0,"市街化調整区域",50,100,"2011年第４四半期","",""
1725,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","日向","伊勢原","1H?1H30",3000000,"17000","","590",5100,"不整形","17.0","","","","","","東","市道",4.0,"市街化調整区域",50,100,"2011年第４四半期","",""
1726,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","日向","伊勢原","30分?60分",14000000,"310000","","150",95000,"ほぼ台形","16.0","","","","","","東","市道",5.0,"市街化調整区域",,,"2011年第３四半期","",""
