"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
865,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","8",17000000,"390000","","140",120000,"ほぼ台形","11.0","","","","","","北西","私道",4.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
866,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","関本","富士フイルム前","6",7400000,"","","95",,"ほぼ長方形","7.0","85","昭和64年","木造","住宅","","北","市道",7.0,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
867,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","富士フイルム前","6",18000000,"390000","","150",120000,"ほぼ台形","14.0","","","","","","北西","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
868,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","千津島","大雄山","26",35000000,"","","165",,"長方形","8.0","115","平成19年","鉄骨造","住宅","","南東","道路",5.8,"第１種住居地域",60,200,"2007年第３四半期","",""
869,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","千津島","大雄山","25",16000000,"340000","","155",100000,"ほぼ長方形","10.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
870,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","大雄町","大雄山","14",27000000,"","","220",,"長方形","16.6","105","平成13年","木造","住宅","","南西","市道",4.5,"市街化調整区域",50,100,"2008年第４四半期","",""
871,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","大雄山","21",10000000,"250000","","130",76000,"ほぼ長方形","11.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
872,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","15",16000000,"290000","","185",87000,"ほぼ長方形","11.0","","","","","","東","道路",4.6,"市街化調整区域",50,100,"2008年第４四半期","",""
873,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","18",76000000,"","","830",,"ほぼ長方形","37.0","145","平成10年","鉄骨造","店舗","","北","県道",18.0,"市街化調整区域",50,100,"2008年第３四半期","",""
874,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","20",37000000,"","","280",,"長方形","5.8","100","昭和51年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
875,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","18",100000000,"160000","","2000㎡以上",48000,"ほぼ整形","","","","","","","北","県道",18.0,"第１種住居地域",50,100,"2008年第２四半期","",""
876,"宅地(土地)","工業地","14217","神奈川県","南足柄市","竹松","和田河原","9",47000000,"140000","","1100",42000,"ほぼ長方形","50.0m以上","","","","","","南西","市道",13.0,"工業専用地域",60,200,"2007年第４四半期","",""
877,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","13",35000000,"160000","","740",47000,"不整形","18.0","","","","","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
878,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","10",22000000,"310000","","230",94000,"ほぼ長方形","12.0","","","","","","南西","市道",4.1,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
879,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","岩原","4",11000000,"54000","","660",16000,"ほぼ整形","19.0","","","","","","東","農道",3.5,"市街化調整区域",50,100,"2007年第４四半期","",""
880,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","9",5500000,"410000","","45",120000,"不整形","15.0","","","","","","南","県道",12.0,"第１種住居地域",60,200,"2008年第４四半期","",""
881,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","11",16000000,"200000","","270",60000,"不整形","","","","","","","西","市道",4.5,"第１種住居地域",60,200,"2008年第４四半期","",""
882,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","10",14000000,"96000","","480",29000,"ほぼ台形","","","","","","","南","道路",5.0,"第１種低層住居専用地域",50,100,"2008年第３四半期","","調停・競売等、私道を含む取引"
883,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","3",19000000,"420000","","145",130000,"ほぼ長方形","14.0","","","","","","北西","道路",4.3,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
884,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","11",15000000,"250000","","195",76000,"不整形","","","","","","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
885,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","30分?60分",24000000,"77000","","1000",23000,"ほぼ長方形","33.0","","","","","","南","市道",6.3,"市街化調整区域",,,"2008年第２四半期","",""
886,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","3",87000000,"320000","","890",98000,"ほぼ台形","35.0","","","","","","北","道路",4.3,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
887,"宅地(土地)","商業地","14217","神奈川県","南足柄市","塚原","塚原","8",26000000,"430000","","200",130000,"ほぼ台形","18.0","","","","","","東","県道",10.0,"第１種住居地域",60,200,"2008年第２四半期","",""
888,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","14",10000000,"","","390",,"不整形","32.0","220","昭和64年","ＲＣ","店舗","","北","農道",6.0,"市街化調整区域",50,100,"2008年第１四半期","",""
889,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","14",19000000,"","","135",,"不整形","","90","平成10年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
890,"宅地(土地)","宅地見込地","14217","神奈川県","南足柄市","塚原","塚原","26",4500000,"22000","","670",6700,"ほぼ長方形","15.0","","","","","","南西","道路",6.0,"市街化調整区域",50,100,"2007年第４四半期","",""
891,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","10",24000000,"","","130",,"不整形","3.0","85","平成19年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
892,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","30分?60分",6000000,"19000","","1000",5900,"ほぼ整形","23.0","","","","","","南","市道",6.5,"市街化調整区域",,,"2007年第４四半期","",""
893,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","8",3900000,"83000","","155",25000,"ほぼ長方形","10.0","","","","","","南","私道",4.0,"市街化調整区域",50,100,"2007年第４四半期","",""
894,"宅地(土地)","商業地","14217","神奈川県","南足柄市","塚原","塚原","10",19000000,"370000","","165",110000,"台形","12.0","","","","","","北西","県道",12.0,"第１種住居地域",60,200,"2007年第３四半期","",""
895,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","9",15000000,"","","95",,"ほぼ正方形","7.0","65","昭和48年","木造","住宅","","南西","市道",4.4,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
896,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","25",18000000,"93000","","620",28000,"ほぼ整形","24.0","","","","","","北西","市道",6.5,"市街化調整区域",30,60,"2007年第３四半期","",""
897,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","14",23000000,"130000","","590",40000,"不整形","17.5","","","","","","南東","私道",4.5,"第１種住居地域",60,200,"2007年第３四半期","","私道を含む取引"
898,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","8",27000000,"","","130",,"長方形","6.0","95","平成19年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
899,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","6",18000000,"","","105",,"長方形","7.5","75","平成7年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
900,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","6",50000000,"280000","","590",84000,"ほぼ長方形","20.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
901,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","30分?60分",10000000,"65000","","520",20000,"不整形","","","","","","","北","道路",5.0,"市街化調整区域",30,60,"2007年第２四半期","",""
902,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","塚原","10",30000000,"","","270",,"ほぼ長方形","15.0","70","昭和52年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
903,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","和田河原","15",24000000,"","","150",,"ほぼ長方形","11.5","115","平成10年","木造","住宅","","北","市道",4.7,"市街化調整区域",50,100,"2008年第３四半期","",""
904,"林地","","14217","神奈川県","南足柄市","塚原","","",100000,"","","300",,"","","","","","","","","",,"",,,"2008年第４四半期","",""
905,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","中沼","塚原","20",22000000,"180000","","410",54000,"ほぼ整形","20.5","","","","","","東","市道",6.9,"準工業地域",60,200,"2007年第４四半期","",""
906,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","中沼","富士フイルム前","4",13000000,"300000","","135",92000,"長方形","13.5","","","","","","北西","市道",4.5,"準工業地域",60,200,"2007年第３四半期","",""
907,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","中沼","富士フイルム前","7",18000000,"180000","","330",55000,"ほぼ長方形","16.0","","","","","","南東","私道",4.5,"第１種中高層住居専用地域",60,200,"2007年第３四半期","","私道を含む取引"
908,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","中沼","富士フイルム前","4",13000000,"310000","","140",95000,"不整形","11.0","","","","","","南東","県道",9.5,"準工業地域",60,200,"2007年第２四半期","",""
909,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","中沼","和田河原","11",23000000,"","","120",,"長方形","8.0","90","平成19年","木造","住宅","","南","私道",4.5,"準工業地域",60,200,"2008年第２四半期","",""
910,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","中沼","和田河原","15",19000000,"","","145",,"ほぼ長方形","8.5","95","平成18年","木造","住宅","","南西","私道",4.5,"準工業地域",60,200,"2007年第４四半期","","私道を含む取引"
911,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","中沼","和田河原","9",21000000,"","","110",,"長方形","7.2","85","平成16年","木造","住宅","","南西","市道",5.6,"準工業地域",60,200,"2007年第３四半期","",""
912,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","中沼","和田河原","8",8800000,"","","65",,"不整形","7.5","55","昭和61年","木造","住宅","","南","道路",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
913,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","怒田","大雄山","26",6900000,"130000","","180",38000,"ほぼ長方形","14.0","","","","","","南東","市道",4.6,"市街化調整区域",50,100,"2008年第４四半期","","調停・競売等"
