"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5098,"中古マンション等","","14133","神奈川県","川崎市中原区","今井上町","武蔵中原","11",40000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","","","",,"",,,"2009年第２四半期","未改装",""
5099,"中古マンション等","","14133","神奈川県","川崎市中原区","今井上町","武蔵中原","9",51000000,"","４ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第２四半期","未改装",""
5100,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","11",74000000,"","３ＬＤＫ","85",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
5101,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","13",58000000,"","２ＬＤＫ","90",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
5102,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","8",19000000,"1200000","","55",360000,"ほぼ長方形","7.0","","","","","","北","市道",6.4,"第１種中高層住居専用地域",60,200,"2009年第２四半期","","私道を含む取引"
5103,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","13",37000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
5104,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","9",39000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
5105,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","10",52000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
5106,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","8",6500000,"","１Ｋ","20",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
5107,"中古マンション等","","14133","神奈川県","川崎市中原区","今井仲町","武蔵小杉","14",57000000,"","４ＬＤＫ","80",,"","","","平成16年","ＲＣ","住宅","","","",,"",,,"2009年第１四半期","未改装",""
5108,"中古マンション等","","14133","神奈川県","川崎市中原区","今井西町","武蔵小杉","16",25000000,"","２ＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
5109,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","今井西町","武蔵小杉","15",32000000,"1300000","","80",390000,"ほぼ整形","8.0","","","","","","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
5110,"中古マンション等","","14133","神奈川県","川崎市中原区","今井西町","武蔵小杉","14",54000000,"","４ＬＤＫ","90",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
5111,"中古マンション等","","14133","神奈川県","川崎市中原区","今井西町","武蔵小杉","16",55000000,"","４ＬＤＫ","90",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
5112,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","今井西町","武蔵中原","13",69000000,"","","190",,"長方形","13.0","170","昭和56年","鉄骨造","住宅","","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
5113,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","今井西町","武蔵中原","11",43000000,"","","60",,"長方形","6.5","90","平成21年","木造","住宅","","南","市道",3.5,"第２種中高層住居専用地域",60,200,"2009年第２四半期","",""
5114,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","今井西町","武蔵中原","11",65000000,"1800000","","115",560000,"長方形","9.0","","","","","","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第１四半期","",""
5115,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","5",21000000,"","","65",,"長方形","5.0","60","平成3年","木造","共同住宅","","南","市道",2.2,"第１種住居地域",60,200,"2013年第４四半期","",""
5116,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","9",31000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第４四半期","",""
5117,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","6",34000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第４四半期","未改装",""
5118,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","8",33000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第４四半期","未改装",""
5119,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","7",110000000,"1600000","","220",470000,"正方形","15.0","","","","","","東","市道",5.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5120,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","6",120000000,"1200000","","330",370000,"ほぼ整形","22.5","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5121,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","10",38000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第３四半期","未改装",""
5122,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","5",26000000,"","１ＬＤＫ","20",,"","","","平成24年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第３四半期","",""
5123,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","9",40000000,"950000","","140",290000,"ほぼ台形","","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","","私道を含む取引"
5124,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","11",31000000,"2000000","","55",590000,"ほぼ長方形","5.0","","","","","","南","市道",5.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5125,"宅地(土地)","商業地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","7",73000000,"1200000","","200",360000,"ほぼ長方形","12.0","","","","","","北","県道",15.0,"近隣商業地域",80,300,"2013年第２四半期","",""
5126,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","6",21000000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第２四半期","未改装",""
5127,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","5",21000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第２四半期","",""
5128,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","6",35000000,"","２ＬＤＫ","50",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第２四半期","未改装",""
5129,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","8",36000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第２四半期","未改装",""
5130,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","11",230000000,"920000","","830",280000,"不整形","22.0","","","","","","南","市道",3.3,"第１種住居地域",60,200,"2013年第１四半期","",""
5131,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","5",21000000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","未改装",""
5132,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","5",22000000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","",""
5133,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵中原","7",16000000,"","１Ｋ","20",,"","","","平成19年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第１四半期","未改装",""
5134,"中古マンション等","","14133","神奈川県","川崎市中原区","上新城","久地","3",6400000,"","１Ｋ","15",,"","","","","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第３四半期","未改装",""
5135,"宅地(土地と建物)","商業地","14133","神奈川県","川崎市中原区","今井南町","武蔵小杉","9",46000000,"","","50",,"長方形","11.0","115","平成7年","木造","住宅","","東","市道",9.0,"近隣商業地域",80,300,"2009年第３四半期","",""
5136,"中古マンション等","","14133","神奈川県","川崎市中原区","今井南町","武蔵小杉","8",47000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
5137,"中古マンション等","","14133","神奈川県","川崎市中原区","今井南町","武蔵小杉","10",39000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
5138,"宅地(土地)","工業地","14133","神奈川県","川崎市中原区","大倉町","平間","6",230000000,"640000","","1200",190000,"不整形","","","","","","","北西","県道",17.0,"工業地域",60,200,"2009年第４四半期","",""
5139,"中古マンション等","","14133","神奈川県","川崎市中原区","上新城","武蔵新城","2",5700000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第４四半期","未改装",""
5140,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上新城","武蔵新城","5",35000000,"690000","","165",210000,"不整形","","","","","","","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
5141,"宅地(土地)","商業地","14133","神奈川県","川崎市中原区","上新城","武蔵新城","3",110000000,"1200000","","310",360000,"不整形","12.0","","","","","","東","市道",6.5,"近隣商業地域",80,300,"2013年第３四半期","",""
5142,"中古マンション等","","14133","神奈川県","川崎市中原区","上新城","武蔵新城","2",5000000,"","１Ｋ","20",,"","","","平成4年","ＲＣ","事務所","","","",,"近隣商業地域",60,300,"2013年第１四半期","",""
5143,"中古マンション等","","14133","神奈川県","川崎市中原区","上新城","武蔵新城","3",4500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","事務所","","","",,"近隣商業地域",80,300,"2013年第１四半期","",""
5144,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","鹿島田","12",8000000,"","１ＤＫ","30",,"","","","昭和64年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第４四半期","未改装",""
5145,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","鹿島田","10",7000000,"","１Ｋ","25",,"","","","昭和64年","ＲＣ","住宅","","","",,"",,,"2013年第４四半期","改装済",""
5146,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","鹿島田","16",7800000,"","","50",,"台形","8.4","45","昭和62年","軽量鉄骨造","住宅","","東","市道",2.7,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
5147,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","鹿島田","14",40000000,"","","55",,"ほぼ長方形","4.3","85","平成24年","木造","住宅","","東","市道",4.5,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
5148,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","鹿島田","14",3600000,"","１ＤＫ","25",,"","","","昭和64年","ＲＣ","住宅","","","",,"準住居地域",60,300,"2013年第２四半期","改装済","調停・競売等"
5149,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","10",39000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"",,,"2009年第４四半期","未改装",""
5150,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","13",23000000,"","","70",,"ほぼ正方形","7.0","75","昭和58年","木造","住宅","","西","私道",4.5,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
5151,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","9",40000000,"","","50",,"ほぼ長方形","5.0","85","平成21年","木造","住宅","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
5152,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","14",33000000,"1100000","","95",350000,"ほぼ長方形","8.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
5153,"中古マンション等","","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","11",33000000,"","３ＬＤＫ","75",,"","","","平成17年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
5154,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","11",56000000,"","","100",,"長方形","6.5","100","平成21年","木造","住宅","","東","私道",6.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
5155,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上小田中","武蔵新城","11",41000000,"","","55",,"ほぼ長方形","5.0","85","平成21年","木造","住宅","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
