"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4011,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","11",15000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","改装済",""
4012,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","6",16000000,"","１Ｋ","15",,"","","","平成13年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第４四半期","未改装",""
4013,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","5",14000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第４四半期","改装済",""
4014,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","12",9400000,"","１Ｒ","20",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第２四半期","改装済",""
4015,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","12",11000000,"","１ＤＫ","25",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第２四半期","未改装",""
4016,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","6",19000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第２四半期","未改装",""
4017,"中古マンション等","","13105","東京都","文京区","春日","飯田橋","9",50000000,"","１ＬＤＫ","65",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第１四半期","未改装",""
4018,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",39000000,"","１ＬＤＫ","40",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4019,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4020,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4021,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4022,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",24000000,"","１Ｋ","25",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4023,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",23000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4024,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",25000000,"","１Ｋ","35",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4025,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4026,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",23000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4027,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",25000000,"","１Ｋ","25",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4028,"中古マンション等","","13105","東京都","文京区","春日","江戸川橋","12",23000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4029,"中古マンション等","","13105","東京都","文京区","春日","春日(東京)","11",73000000,"","３ＬＤＫ","85",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4030,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",23000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4031,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",22000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4032,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4033,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",23000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4034,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",24000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第４四半期","未改装",""
4035,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",14000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第４四半期","未改装",""
4036,"中古マンション等","","13105","東京都","文京区","春日","後楽園","12",44000000,"","２ＬＤＫ","85",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","未改装",""
4037,"宅地(土地と建物)","住宅地","13105","東京都","文京区","春日","後楽園","10",28000000,"","","45",,"ほぼ整形","6.0","50","昭和52年","木造","住宅","","南西","区道",7.5,"第１種中高層住居専用地域",60,200,"2010年第３四半期","","関係者間取引"
4038,"中古マンション等","","13105","東京都","文京区","春日","後楽園","5",69000000,"","４ＬＤＫ","85",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第３四半期","未改装",""
4039,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",27000000,"","２ＬＤＫ","60",,"","","","昭和52年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4040,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",47000000,"","１ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","改装済",""
4041,"中古マンション等","","13105","東京都","文京区","春日","後楽園","11",25000000,"","１Ｋ","25",,"","","","平成22年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4042,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",27000000,"","１ＬＤＫ","30",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第２四半期","未改装",""
4043,"中古マンション等","","13105","東京都","文京区","春日","後楽園","10",38000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成11年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第２四半期","未改装",""
4044,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",24000000,"","１ＬＤＫ","30",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第２四半期","未改装",""
4045,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",35000000,"","２ＬＤＫ","50",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第１四半期","未改装",""
4046,"中古マンション等","","13105","東京都","文京区","春日","後楽園","9",22000000,"","１ＤＫ","30",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第１四半期","未改装",""
4047,"宅地(土地と建物)","住宅地","13105","東京都","文京区","春日","茗荷谷","9",13000000,"","","90",,"不整形","","20","昭和35年","木造","共同住宅","","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
4048,"中古マンション等","","13105","東京都","文京区","春日","茗荷谷","10",23000000,"","１ＬＤＫ","40",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4049,"宅地(土地と建物)","住宅地","13105","東京都","文京区","春日","茗荷谷","11",120000000,"","","135",,"ほぼ長方形","7.2","240","昭和48年","ＲＣ","住宅、事務所","","北西","区道",5.1,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
4050,"中古マンション等","","13105","東京都","文京区","春日","茗荷谷","13",55000000,"","２ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2010年第３四半期","未改装",""
4051,"宅地(土地)","住宅地","13105","東京都","文京区","小石川","春日(東京)","11",54000000,"2900000","","65",860000,"ほぼ長方形","4.8","","","","","","南東","私道",3.8,"第１種中高層住居専用地域",60,300,"2010年第４四半期","",""
4052,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","5",11000000,"","１Ｋ","35",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4053,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","5",21000000,"","３ＬＤＫ","65",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4054,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","3",49000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4055,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","2",91000000,"","３ＬＤＫ","90",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4056,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","3",51000000,"","２ＬＤＫ","50",,"","","","平成12年","ＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4057,"宅地(土地)","住宅地","13105","東京都","文京区","小石川","春日(東京)","6",42000000,"1300000","","100",410000,"ほぼ長方形","10.0","","","","","","南東","私道",1.8,"準工業地域",60,300,"2010年第３四半期","","私道を含む取引"
4058,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","10",54000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2010年第３四半期","未改装",""
4059,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","2",55000000,"","２ＬＤＫ","60",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第３四半期","未改装",""
4060,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","2",77000000,"","３ＬＤＫ","80",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第３四半期","未改装",""
4061,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","4",23000000,"","１ＤＫ","30",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第３四半期","改装済",""
4062,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","3",55000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2010年第３四半期","未改装",""
4063,"中古マンション等","","13105","東京都","文京区","小石川","春日(東京)","3",19000000,"","１Ｋ","25",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第３四半期","未改装",""
4064,"宅地(土地と建物)","住宅地","13105","東京都","文京区","小石川","春日(東京)","11",72000000,"","","60",,"ほぼ長方形","6.8","100","平成22年","木造","住宅","","西","私道",4.5,"第１種中高層住居専用地域",60,300,"2010年第２四半期","",""
