"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7998,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","3",25000000,"","１ＬＤＫ","30",,"","","","平成5年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2014年第１四半期","未改装",""
7999,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","16",50000000,"","３ＬＤＫ","70",,"","","","平成19年","ＳＲＣ","住宅","","","",,"準工業地域",60,300,"2011年第３四半期","未改装",""
8000,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","5",19000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2014年第１四半期","未改装",""
8001,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","4",17000000,"","１Ｋ","15",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2014年第１四半期","未改装",""
8002,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","6",33000000,"","１ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2011年第３四半期","未改装",""
8003,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","4",17000000,"","１Ｋ","15",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2014年第１四半期","改装済",""
8004,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","5",33000000,"","１ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
8005,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","8",43000000,"","２ＬＤＫ","65",,"","","","平成19年","ＳＲＣ","住宅","","","",,"準工業地域",60,300,"2011年第２四半期","未改装",""
8006,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","4",25000000,"","１ＬＤＫ","35",,"","","","平成3年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2014年第１四半期","未改装",""
8007,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","5",36000000,"","１ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第１四半期","未改装",""
8008,"中古マンション等","","13109","東京都","品川区","西五反田","不動前","4",25000000,"","","30",,"","","","平成3年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2014年第１四半期","未改装",""
8009,"中古マンション等","","13109","東京都","品川区","東品川","天王洲アイル","8",47000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2011年第１四半期","未改装",""
8010,"中古マンション等","","13109","東京都","品川区","西五反田","目黒","6",59000000,"","１ＤＫ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2014年第４四半期","未改装",""
8011,"中古マンション等","","13109","東京都","品川区","西五反田","目黒","7",60000000,"","","65",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2014年第２四半期","未改装",""
8012,"宅地(土地)","住宅地","13109","東京都","品川区","東中延","荏原中延","2",38000000,"1600000","","75",490000,"ほぼ正方形","9.0","","","","","","南東","私道",1.9,"第１種住居地域",60,200,"2011年第４四半期","",""
8013,"宅地(土地と建物)","住宅地","13109","東京都","品川区","東中延","荏原中延","5",54000000,"","","145",,"ほぼ長方形","12.1","80","","木造","住宅、その他","","南","私道",2.6,"第１種住居地域",60,200,"2011年第３四半期","","私道を含む取引"
8014,"中古マンション等","","13109","東京都","品川区","東中延","荏原中延","2",23000000,"","１ＤＫ","25",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
8015,"宅地(土地と建物)","住宅地","13109","東京都","品川区","東中延","荏原中延","2",45000000,"","","45",,"ほぼ長方形","4.0","65","平成23年","木造","住宅","","北","私道",2.5,"近隣商業地域",80,400,"2011年第２四半期","",""
8016,"中古マンション等","","13109","東京都","品川区","東中延","荏原中延","2",21000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第１四半期","未改装",""
8017,"宅地(土地と建物)","商業地","13109","東京都","品川区","東中延","中延","1",58000000,"","","70",,"ほぼ長方形","5.5","180","昭和64年","鉄骨造","倉庫、店舗","","西","区道",6.0,"近隣商業地域",80,400,"2011年第４四半期","",""
8018,"中古マンション等","","13109","東京都","品川区","東中延","中延","4",21000000,"","１ＤＫ","30",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2011年第２四半期","未改装",""
8019,"宅地(土地)","商業地","13109","東京都","品川区","平塚","荏原中延","6",44000000,"2500000","","60",750000,"ほぼ正方形","7.5","","","","","","北西","私道",3.8,"近隣商業地域",80,400,"2011年第３四半期","",""
8020,"宅地(土地)","住宅地","13109","東京都","品川区","平塚","大崎広小路","4",42000000,"1500000","","90",460000,"ほぼ正方形","9.0","","","","","","北西","区道",3.3,"準工業地域",60,200,"2011年第４四半期","",""
8021,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","大崎","8",10000000,"","","65",,"ほぼ整形","6.0","80","昭和31年","木造","住宅","その他","東","私道",1.4,"第１種住居地域",60,200,"2014年第４四半期","","私道を含む取引"
8022,"中古マンション等","","13109","東京都","品川区","西品川","大崎","6",20000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","未改装",""
8023,"中古マンション等","","13109","東京都","品川区","西品川","大崎","4",42000000,"","２ＬＤＫ","55",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第３四半期","未改装",""
8024,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","大崎","12",54000000,"","","55",,"ほぼ長方形","5.3","85","平成26年","木造","住宅","","北","道路",4.0,"第１種住居地域",60,200,"2014年第１四半期","",""
8025,"中古マンション等","","13109","東京都","品川区","西品川","大崎","11",9700000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2014年第１四半期","未改装",""
8026,"中古マンション等","","13109","東京都","品川区","平塚","戸越","4",17000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
8027,"中古マンション等","","13109","東京都","品川区","平塚","戸越","1",15000000,"","１Ｋ","15",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
8028,"宅地(土地)","住宅地","13109","東京都","品川区","平塚","戸越","4",35000000,"2200000","","55",660000,"ほぼ台形","11.5","","","","","","西","私道",4.0,"準工業地域",60,200,"2011年第３四半期","",""
8029,"中古マンション等","","13109","東京都","品川区","平塚","戸越","6",41000000,"","","50",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2011年第３四半期","未改装",""
8030,"中古マンション等","","13109","東京都","品川区","平塚","戸越","0",47000000,"","２ＬＤＫ","60",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
8031,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","下神明","8",36000000,"","","60",,"ほぼ長方形","4.2","70","平成22年","木造","住宅","住宅","北","私道",2.7,"近隣商業地域",80,300,"2014年第４四半期","","私道を含む取引"
8032,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","9",22000000,"1600000","","45",480000,"ほぼ長方形","4.0","","","","","その他","南西","区道",4.7,"準工業地域",60,200,"2014年第３四半期","",""
8033,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","6",50000000,"2200000","","75",680000,"ほぼ長方形","5.6","","","","","住宅","東","区道",3.0,"準工業地域",60,200,"2014年第３四半期","",""
8034,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","下神明","5",52000000,"","","110",,"台形","12.0","90","昭和51年","木造","共同住宅","","南東","私道",2.4,"第１種住居地域",60,200,"2014年第３四半期","","私道を含む取引"
8035,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","5",50000000,"860000","","190",260000,"ほぼ長方形","","","","","","","南東","私道",2.2,"第１種住居地域",60,200,"2014年第３四半期","",""
8036,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","8",42000000,"2200000","","60",670000,"ほぼ長方形","5.5","","","","","住宅","北","私道",4.0,"第１種住居地域",60,200,"2014年第２四半期","",""
8037,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","9",38000000,"2400000","","55",710000,"ほぼ長方形","4.9","","","","","住宅","北","私道",4.0,"第１種住居地域",60,200,"2014年第２四半期","",""
8038,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","下神明","8",59000000,"","","60",,"ほぼ長方形","5.0","105","平成26年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2014年第２四半期","",""
8039,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","7",110000000,"3100000","","115",940000,"ほぼ整形","18.0","","","","","その他","南西","区道",4.6,"第１種住居地域",60,200,"2014年第２四半期","",""
8040,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","下神明","9",40000000,"","","45",,"長方形","3.9","55","平成26年","木造","住宅","住宅","北","私道",3.0,"第１種住居地域",60,200,"2014年第２四半期","","私道を含む取引"
8041,"宅地(土地と建物)","商業地","13109","東京都","品川区","西品川","下神明","9",210000000,"","","180",,"ほぼ長方形","8.0","540","昭和61年","ＲＣ","共同住宅、店舗","住宅","南","区道",7.2,"近隣商業地域",80,300,"2014年第２四半期","",""
8042,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","5",29000000,"880000","","110",270000,"不整形","2.0","","","","","","南東","区道",4.6,"第１種住居地域",60,200,"2014年第１四半期","",""
8043,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西品川","下神明","10",54000000,"","","55",,"ほぼ長方形","5.0","","","","","","北","私道",4.0,"第１種住居地域",60,200,"2014年第１四半期","",""
8044,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","8",37000000,"2600000","","45",790000,"ほぼ正方形","6.6","","","","","住宅","南西","区道",5.2,"準工業地域",60,200,"2014年第１四半期","",""
8045,"宅地(土地)","住宅地","13109","東京都","品川区","西品川","下神明","6",40000000,"1800000","","75",530000,"ほぼ長方形","5.5","","","","","","南東","区道",4.0,"準工業地域",60,200,"2014年第１四半期","","私道を含む取引"
8046,"中古マンション等","","13109","東京都","品川区","西品川","下神明","5",15000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2014年第１四半期","未改装",""
8047,"中古マンション等","","13109","東京都","品川区","西品川","下神明","7",15000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2014年第１四半期","未改装",""
8048,"宅地(土地と建物)","住宅地","13109","東京都","品川区","平塚","戸越銀座","2",440000000,"","","610",,"ほぼ長方形","25.0","1200","平成11年","ＲＣ","事務所","","東","区道",4.2,"準工業地域",60,200,"2011年第４四半期","",""
8049,"宅地(土地と建物)","住宅地","13109","東京都","品川区","平塚","戸越銀座","2",650000000,"","","920",,"ほぼ長方形","35.0","1600","昭和62年","ＲＣ","共同住宅","","北","区道",4.2,"準工業地域",60,200,"2011年第４四半期","",""
8050,"宅地(土地と建物)","住宅地","13109","東京都","品川区","平塚","戸越銀座","5",61000000,"","","75",,"長方形","4.0","120","平成18年","木造","住宅","","東","私道",4.0,"準工業地域",60,200,"2011年第４四半期","",""
8051,"中古マンション等","","13109","東京都","品川区","平塚","戸越銀座","4",7500000,"","１Ｋ","20",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
8052,"中古マンション等","","13109","東京都","品川区","平塚","戸越銀座","1",48000000,"","３ＬＤＫ","65",,"","","","平成14年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第３四半期","未改装",""
8053,"中古マンション等","","13109","東京都","品川区","平塚","戸越銀座","4",15000000,"","１Ｋ","25",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
8054,"中古マンション等","","13109","東京都","品川区","平塚","戸越銀座","6",27000000,"","１ＬＤＫ","35",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2011年第３四半期","未改装",""
8055,"中古マンション等","","13109","東京都","品川区","平塚","戸越銀座","6",51000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
8056,"宅地(土地)","住宅地","13109","東京都","品川区","平塚","戸越銀座","4",30000000,"580000","","170",180000,"長方形","15.7","","","","","","北西","私道",3.5,"準工業地域",60,200,"2011年第２四半期","",""
8057,"宅地(土地と建物)","住宅地","13109","東京都","品川区","西中延","荏原中延","5",46000000,"","","40",,"長方形","6.5","75","平成26年","木造","住宅","住宅","北","私道",3.5,"近隣商業地域",80,400,"2014年第４四半期","",""
