"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
8801,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","2",35000000,"","２ＬＤＫ","65",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
8802,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","15",35000000,"","","85",,"ほぼ台形","9.7","95","平成16年","木造","住宅","","南西","市道",4.5,"準工業地域",60,200,"2009年第１四半期","",""
8803,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","14",430000000,"1100000","","1300",320000,"不整形","30.0","","","","","","西","市道",15.0,"第１種住居地域",60,200,"2009年第１四半期","",""
8804,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","16",56000000,"","","105",,"ほぼ台形","4.8","100","平成21年","木造","住宅","","東","私道",5.0,"第１種中高層住居専用地域",60,150,"2009年第１四半期","",""
8805,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","16",59000000,"","","105",,"ほぼ整形","15.0","110","平成21年","木造","住宅","","北","市道",4.0,"第１種中高層住居専用地域",60,150,"2009年第１四半期","",""
8806,"宅地(土地)","商業地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","11",39000000,"1200000","","105",360000,"ほぼ台形","","","","","","","北東","市道",6.5,"近隣商業地域",80,200,"2009年第１四半期","",""
8807,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","12",52000000,"1600000","","105",490000,"正方形","10.3","","","","","","南東","私道",5.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
8808,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","4",5800000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
8809,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","16",38000000,"","３ＬＤＫ","80",,"","","","平成9年","ＲＣ","住宅","","","",,"",,,"2009年第１四半期","未改装",""
8810,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","0",6800000,"","１Ｒ","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2009年第１四半期","未改装",""
8811,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","14",48000000,"","３ＬＤＫ","70",,"","","","平成15年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第１四半期","未改装",""
8812,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","大倉山(神奈川)","12",3500000,"","","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第１四半期","未改装","調停・競売等"
8813,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","綱島","20",42000000,"","","65",,"長方形","6.0","110","平成20年","木造","住宅","","東","市道",4.6,"第１種住居地域",60,200,"2009年第１四半期","",""
8814,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","綱島","21",40000000,"","","60",,"不整形","3.5","95","平成21年","木造","住宅","","南東","私道",5.5,"第１種住居地域",60,200,"2009年第１四半期","",""
8815,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","綱島","21",36000000,"","","60",,"不整形","2.2","100","平成21年","木造","住宅","","東","私道",5.5,"第１種住居地域",60,200,"2009年第１四半期","",""
8816,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大倉山","新羽","11",28000000,"1000000","","90",310000,"台形","9.0","","","","","","北","私道",4.0,"近隣商業地域",80,200,"2009年第４四半期","",""
8817,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","新羽","12",55000000,"","","100",,"長方形","7.0","115","平成21年","木造","住宅","","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2009年第３四半期","",""
8818,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","新羽","8",18000000,"","３ＬＤＫ","60",,"","","","昭和62年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2009年第３四半期","未改装",""
8819,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","新羽","14",55000000,"","","100",,"長方形","9.0","100","平成21年","木造","住宅","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
8820,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大倉山","新羽","9",55000000,"","","200",,"長方形","16.0","110","昭和36年","木造","住宅","","西","市道",3.9,"第１種中高層住居専用地域",60,150,"2009年第１四半期","",""
8821,"中古マンション等","","14109","神奈川県","横浜市港北区","大倉山","新羽","14",37000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2009年第１四半期","改装済",""
8822,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","大倉山(神奈川)","6",32000000,"","","75",,"ほぼ長方形","6.8","60","昭和62年","木造","住宅","","北西","市道",5.0,"第１種住居地域",60,200,"2009年第４四半期","",""
8823,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","大倉山(神奈川)","3",46000000,"","","90",,"ほぼ台形","9.0","","","","","","南西","市道",3.0,"第１種住居地域",60,200,"2009年第４四半期","",""
8824,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大曽根","大倉山(神奈川)","16",28000000,"1300000","","75",380000,"ほぼ台形","5.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
8825,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大曽根","大倉山(神奈川)","3",37000000,"1400000","","90",410000,"ほぼ長方形","7.0","","","","","","西","市道",5.0,"第１種住居地域",60,200,"2009年第１四半期","",""
8826,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大曽根","綱島","9",56000000,"1100000","","175",320000,"ほぼ正方形","12.5","","","","","","東","市道",6.5,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
8827,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","綱島","15",46000000,"","","105",,"長方形","7.0","100","平成21年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2009年第３四半期","",""
8828,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","綱島","8",36000000,"","","55",,"長方形","4.7","90","平成21年","木造","住宅","","西","市道",6.0,"第１種住居地域",60,200,"2009年第３四半期","",""
8829,"中古マンション等","","14109","神奈川県","横浜市港北区","大曽根","綱島","14",47000000,"","３ＬＤＫ","80",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2009年第２四半期","未改装",""
8830,"中古マンション等","","14109","神奈川県","横浜市港北区","大曽根","綱島","11",41000000,"","３ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2009年第２四半期","未改装",""
8831,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","綱島","15",49000000,"","","110",,"長方形","7.7","95","平成20年","木造","住宅","","北","市道",6.5,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
8832,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根","綱島","11",48000000,"","","125",,"ほぼ長方形","","100","平成9年","鉄骨造","住宅","","南西","私道",6.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
8833,"中古マンション等","","14109","神奈川県","横浜市港北区","大曽根","綱島","14",42000000,"","３ＬＤＫ","75",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
8834,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","大曽根台","大倉山(神奈川)","9",42000000,"1000000","","140",300000,"不整形","4.5","","","","","","南西","私道",5.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","","私道を含む取引"
8835,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根台","大倉山(神奈川)","14",12000000,"","","145",,"台形","9.0","100","昭和48年","木造","住宅","","東","市道",3.8,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
8836,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","大曽根台","大倉山(神奈川)","19",20000000,"","","320",,"不整形","15.8","75","昭和43年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
8837,"中古マンション等","","14109","神奈川県","横浜市港北区","菊名","大倉山(神奈川)","6",7000000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
8838,"中古マンション等","","14109","神奈川県","横浜市港北区","菊名","大倉山(神奈川)","6",6500000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
8839,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","菊名","大倉山(神奈川)","7",35000000,"","","40",,"ほぼ長方形","4.5","70","平成20年","木造","住宅","","西","市道",5.0,"第１種住居地域",60,200,"2009年第２四半期","",""
8840,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","菊名","大倉山(神奈川)","8",35000000,"","","45",,"","4.5","70","平成20年","木造","住宅","","南","市道",6.0,"第１種住居地域",60,200,"2009年第１四半期","",""
8841,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","菊名","菊名","13",53000000,"","","105",,"ほぼ長方形","7.5","90","平成21年","木造","住宅","","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2009年第４四半期","",""
8842,"中古マンション等","","14109","神奈川県","横浜市港北区","菊名","菊名","3",31000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","改装済",""
8843,"中古マンション等","","14109","神奈川県","横浜市港北区","菊名","菊名","6",6500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
8844,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","菊名","菊名","6",88000000,"1300000","","230",390000,"ほぼ台形","13.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
8845,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","菊名","菊名","8",45000000,"","","105",,"不整形","","95","平成21年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
8846,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","菊名","菊名","8",35000000,"790000","","145",240000,"ほぼ長方形","6.0","","","","","","南東","私道",2.5,"第１種中高層住居専用地域",60,150,"2009年第３四半期","",""
8847,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","菊名","菊名","7",72000000,"","","330",,"長方形","20.0","210","","木造","共同住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
8848,"中古マンション等","","14109","神奈川県","横浜市港北区","菊名","菊名","11",32000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
