"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3491,"中古マンション等","","13101","東京都","千代田区","神田佐久間町","浅草橋","4",29000000,"","１Ｋ","30",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第１四半期","未改装",""
3492,"宅地(土地と建物)","住宅地","13101","東京都","千代田区","麹町","半蔵門","2",360000000,"","","180",,"ほぼ正方形","13.4","650","昭和61年","ＲＣ","共同住宅、作業場、倉庫、店舗","","東","市道",8.0,"商業地域",80,400,"2013年第３四半期","",""
3493,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",22000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","",""
3494,"中古マンション等","","13101","東京都","千代田区","神田佐久間町","浅草橋","4",29000000,"","１Ｋ","30",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第１四半期","未改装",""
3495,"中古マンション等","","13101","東京都","千代田区","神田佐久間町","","",290000000,"","１Ｋ","30",,"","","","平成20年","ＲＣ","住宅","","","",,"",,,"2009年第１四半期","",""
3496,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",22000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","",""
3497,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",18000000,"","１Ｋ","25",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3498,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",24000000,"","１Ｋ","25",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
3499,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","0",73000000,"","３ＬＤＫ","100",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","改装済",""
3500,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",27000000,"","１Ｋ","25",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
3501,"中古マンション等","","13101","東京都","千代田区","麹町","半蔵門","2",20000000,"","１ＤＫ","35",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第１四半期","未改装",""
3502,"宅地(土地と建物)","商業地","13101","東京都","千代田区","麹町","四ツ谷","4",450000000,"","","130",,"長方形","7.0","800","昭和64年","ＳＲＣ","共同住宅、事務所","","西","区道",9.9,"商業地域",80,800,"2013年第１四半期","",""
3503,"中古マンション等","","13101","東京都","千代田区","神田神保町","九段下","3",15000000,"","１Ｋ","20",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2009年第２四半期","改装済",""
3504,"中古マンション等","","13101","東京都","千代田区","神田神保町","九段下","3",53000000,"","２ＬＤＫ","55",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","未改装",""
3505,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","3",110000000,"","２ＬＤＫ","90",,"","","","平成15年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第４四半期","改装済",""
3506,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","1",36000000,"","２ＤＫ","50",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
3507,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","3",52000000,"","２ＬＤＫ","85",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第２四半期","未改装",""
3508,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","3",110000000,"","３ＬＤＫ","95",,"","","","平成15年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第２四半期","未改装",""
3509,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","3",100000000,"","２ＬＤＫ","90",,"","","","平成15年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第１四半期","未改装",""
3510,"中古マンション等","","13101","東京都","千代田区","五番町","市ケ谷","1",44000000,"","１ＬＤＫ","65",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","改装済",""
3511,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","6",25000000,"","１ＬＤＫ","45",,"","","","昭和45年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第４四半期","改装済",""
3512,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","6",10000000,"","２ＤＫ","40",,"","","","昭和45年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第３四半期","改装済",""
3513,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","3",17000000,"","１Ｋ","25",,"","","","昭和60年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
3514,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","3",25000000,"","１ＤＫ","30",,"","","","","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
3515,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","4",22000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3516,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","5",9300000,"","１Ｋ","20",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,400,"2013年第２四半期","未改装",""
3517,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","4",21000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3518,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","4",16000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
3519,"中古マンション等","","13101","東京都","千代田区","三番町","市ケ谷","4",21000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
3520,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","0",63000000,"","１ＤＫ","50",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,700,"2009年第４四半期","未改装",""
3521,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","0",110000000,"","３ＬＤＫ","80",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2009年第４四半期","未改装",""
3522,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","1",48000000,"","２ＬＤＫ","50",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第４四半期","未改装",""
3523,"宅地(土地と建物)","商業地","13101","東京都","千代田区","神田神保町","神保町","2",75000000,"","","45",,"長方形","4.0","60","昭和40年","木造","事務所、店舗","","北東","都道",27.0,"商業地域",80,700,"2009年第３四半期","","調停・競売等"
3524,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","0",75000000,"","２ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,700,"2009年第３四半期","改装済",""
3525,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","2",12000000,"","１Ｋ","25",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第２四半期","未改装",""
3526,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","2",22000000,"","１Ｋ","25",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第２四半期","改装済",""
3527,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","2",75000000,"","オープンフロア","150",,"","","","昭和60年","ＳＲＣ","事務所","","","",,"商業地域",80,700,"2009年第２四半期","改装済",""
3528,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","",45000000,"","２ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"",,,"2009年第２四半期","未改装",""
3529,"宅地(土地と建物)","商業地","13101","東京都","千代田区","神田神保町","神保町","3",43000000,"","","85",,"ほぼ長方形","8.5","195","昭和60年","鉄骨造","共同住宅、事務所、作業場","","北東","区道",3.0,"商業地域",80,500,"2009年第１四半期","",""
3530,"宅地(土地)","商業地","13101","東京都","千代田区","神田神保町","神保町","2",360000000,"5300000","","220",1600000,"ほぼ長方形","12.0","","","","","","南","区道",8.0,"商業地域",80,600,"2009年第１四半期","",""
3531,"中古マンション等","","13101","東京都","千代田区","神田神保町","神保町","3",15000000,"","オープンフロア","30",,"","","","昭和60年","ＳＲＣ","事務所","","","",,"商業地域",80,700,"2009年第１四半期","改装済",""
3532,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","6",85000000,"","３ＬＤＫ","85",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第２種住居地域",60,400,"2013年第４四半期","未改装",""
3533,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","8",20000000,"","１Ｋ","25",,"","","","昭和60年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","改装済",""
3534,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","8",16000000,"","オープンフロア","25",,"","","","昭和60年","ＲＣ","店舗","","","",,"商業地域",80,500,"2013年第３四半期","改装済",""
3535,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","4",11000000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種住居地域",80,500,"2013年第３四半期","未改装",""
3536,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","4",60000000,"","２ＬＤＫ","100",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,500,"2013年第３四半期","改装済",""
3537,"中古マンション等","","13101","東京都","千代田区","神田須田町","淡路町","2",18000000,"","１Ｋ","25",,"","","","平成14年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第４四半期","",""
3538,"中古マンション等","","13101","東京都","千代田区","神田須田町","淡路町","2",17000000,"","１Ｒ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第４四半期","未改装",""
3539,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","3",71000000,"","１ＬＤＫ","55",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種住居地域",80,500,"2013年第３四半期","改装済",""
3540,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","8",13000000,"","１Ｋ","25",,"","","","昭和60年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","改装済",""
3541,"宅地(土地)","商業地","13101","東京都","千代田区","神田須田町","淡路町","",160000000,"5400000","","100",1600000,"ほぼ長方形","5.5","","","","","","北西","都道",36.0,"商業地域",80,800,"2009年第２四半期","",""
3542,"中古マンション等","","13101","東京都","千代田区","三番町","半蔵門","3",68000000,"","１ＬＤＫ","65",,"","","","平成15年","ＲＣ","住宅","","","",,"第２種住居地域",80,500,"2013年第２四半期","未改装",""
