"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
10870,"宅地(土地と建物)","商業地","13122","東京都","葛飾区","東新小岩","新小岩","8",33000000,"","","105",,"長方形","7.2","140","昭和48年","木造","共同住宅、店舗","","西","区道",6.0,"近隣商業地域",80,300,"2013年第１四半期","",""
10871,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","東新小岩","新小岩","13",47000000,"","","65",,"長方形","7.0","110","平成25年","木造","住宅","","東","区道",7.2,"準工業地域",60,200,"2013年第１四半期","",""
10872,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","11",26000000,"","２ＤＫ","55",,"","","","平成15年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2013年第１四半期","改装済",""
10873,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","10",16000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"準工業地域",60,400,"2013年第１四半期","改装済",""
10874,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","21",4700000,"","１Ｋ","15",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
10875,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","15",14000000,"","２ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第１四半期","未改装",""
10876,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","16",34000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","","","",,"準工業地域",60,400,"2013年第１四半期","未改装",""
10877,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","13",47000000,"","４ＬＤＫ","95",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,400,"2013年第１四半期","未改装",""
10878,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","16",23000000,"","３ＬＤＫ","75",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第１四半期","未改装",""
10879,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","13",37000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,400,"2013年第１四半期","未改装",""
10880,"中古マンション等","","13122","東京都","葛飾区","東新小岩","新小岩","10",32000000,"","３ＬＤＫ","70",,"","","","平成15年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,400,"2013年第１四半期","未改装",""
10881,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","東立石","京成立石","9",27000000,"","","105",,"台形","10.0","120","昭和45年","木造","住宅","","北西","区道",5.5,"準工業地域",60,400,"2013年第４四半期","",""
10882,"宅地(土地と建物)","住宅地","13122","東京都","葛飾区","東立石","京成立石","10",20000000,"","","50",,"ほぼ長方形","6.4","55","平成21年","木造","住宅","","東","私道",4.0,"準工業地域",60,200,"2013年第４四半期","",""
10883,"宅地(土地)","住宅地","13122","東京都","葛飾区","東立石","京成立石","4",3200000,"220000","","50",66000,"ほぼ長方形","9.0","","","","","","東","私道",4.0,"商業地域",80,500,"2013年第４四半期","",""
10884,"中古マンション等","","13122","東京都","葛飾区","東立石","京成立石","13",15000000,"","３ＬＤＫ","60",,"","","","平成3年","ＲＣ","住宅","","","",,"工業地域",60,200,"2013年第４四半期","未改装",""
10885,"中古マンション等","","13122","東京都","葛飾区","東立石","京成立石","6",17000000,"","１ＬＤＫ","45",,"","","","平成13年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第４四半期","改装済",""
