"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
121,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","8",250000000,"","３ＬＤＫ","210",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2020年第４四半期","未改装",""
122,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","8",56000000,"","１ＬＤＫ","45",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2020年第３四半期","未改装",""
123,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","4",290000000,"","４ＬＤＫ","250",,"","","","","","住宅","住宅","","",,"",,,"2020年第３四半期","未改装",""
124,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","4",130000000,"","２ＬＤＫ","95",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2020年第２四半期","改装済",""
125,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","4",220000000,"","２ＬＤＫ","125",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2020年第１四半期","改装済",""
126,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","8",110000000,"","２ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2020年第１四半期","未改装",""
127,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","3",25000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","","住宅","","",,"近隣商業地域",80,400,"2019年第１四半期","未改装",""
128,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","6",74000000,"","１ＬＤＫ","65",,"","","","平成14年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第１四半期","未改装",""
129,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","4",190000000,"","３ＬＤＫ","145",,"","","","昭和62年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第１四半期","未改装",""
130,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷砂土原町","市ケ谷","6",83000000,"","","70",,"長方形","4.3","105","昭和46年","ＲＣ","住宅、事務所","事務所","北西","区道",6.0,"第１種住居地域",60,300,"2017年第４四半期","",""
131,"宅地(土地と建物)","商業地","13104","東京都","新宿区","市谷砂土原町","市ケ谷","4",930000000,"","","330",,"長方形","13.7","1200","平成9年","ＲＣ","共同住宅、事務所、店舗","事務所","南西","区道",11.4,"近隣商業地域",80,400,"2017年第３四半期","",""
132,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","8",61000000,"","２ＬＤＫ","55",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2017年第３四半期","未改装",""
133,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","11",12000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第４四半期","",""
134,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","7",140000000,"","３ＬＤＫ","115",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第４四半期","未改装",""
135,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","3",23000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2016年第３四半期","未改装",""
136,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","3",22000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2016年第２四半期","未改装",""
137,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","市ケ谷","8",94000000,"","２ＬＤＫ","100",,"","","","昭和62年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,300,"2016年第２四半期","改装済",""
138,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","牛込神楽坂","8",160000000,"","４ＬＤＫ","185",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","未改装",""
139,"中古マンション等","","13104","東京都","新宿区","市谷砂土原町","牛込神楽坂","5",120000000,"","２ＬＤＫ","85",,"","","","昭和60年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第１四半期","改装済",""
140,"宅地(土地)","住宅地","13104","東京都","新宿区","市谷左内町","市ケ谷","5",200000000,"4300000","","155",1300000,"長方形","9.0","","","","","その他","南西","区道",6.0,"第１種住居地域",60,300,"2019年第３四半期","","調停・競売等"
141,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷左内町","市ケ谷","4",300000000,"","","220",,"ほぼ長方形","9.7","85","昭和48年","木造","住宅","住宅","南西","区道",5.9,"第１種住居地域",60,300,"2019年第３四半期","",""
142,"宅地(土地)","住宅地","13104","東京都","新宿区","市谷左内町","市ケ谷","3",320000000,"4300000","","250",1300000,"ほぼ長方形","","","","","","","北西","私道",4.0,"第１種住居地域",60,300,"2018年第４四半期","",""
143,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷左内町","市ケ谷","4",360000000,"","","290",,"台形","8.5","770","昭和38年","ＲＣ","共同住宅","その他","南西","区道",6.0,"第１種住居地域",60,300,"2017年第２四半期","",""
144,"中古マンション等","","13104","東京都","新宿区","市谷左内町","市ケ谷","6",170000000,"","３ＬＤＫ","175",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2017年第１四半期","改装済",""
145,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷左内町","市ケ谷","4",250000000,"","","390",,"ほぼ台形","25.0","145","昭和46年","ＲＣ","住宅","住宅","南東","私道",4.0,"第１種住居地域",60,300,"2016年第４四半期","",""
146,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","6",64000000,"","３ＬＤＫ","60",,"","","","平成26年","","住宅","住宅","","",,"第１種住居地域",60,300,"2020年第４四半期","未改装",""
147,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",25000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2020年第３四半期","改装済",""
148,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",20000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2020年第１四半期","",""
149,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","6",67000000,"","３ＬＤＫ","60",,"","","","平成26年","","住宅","住宅","","",,"第１種住居地域",60,300,"2020年第１四半期","未改装",""
150,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","5",320000000,"","","150",,"長方形","8.1","250","平成31年","ＲＣ","共同住宅","住宅","南東","私道",,"第１種中高層住居専用地域",60,400,"2019年第４四半期","",""
151,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","5",70000000,"","","160",,"ほぼ整形","10.0","165","昭和62年","軽量鉄骨造","住宅","","北東","私道",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","",""
152,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","5",110000000,"","","160",,"長方形","10.9","165","昭和62年","軽量鉄骨造","住宅","住宅","北東","私道",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","",""
153,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","6",35000000,"","１Ｋ","30",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2019年第３四半期","未改装",""
154,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","6",93000000,"","","120",,"長方形","7.0","250","平成2年","鉄骨造","共同住宅、事務所","住宅","北西","区道",5.4,"第１種住居地域",60,300,"2019年第２四半期","",""
155,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",21000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第２四半期","未改装",""
156,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","4",130000000,"","","115",,"ほぼ正方形","9.1","190","昭和56年","ＲＣ","共同住宅","住宅","南東","私道",3.2,"近隣商業地域",80,400,"2019年第１四半期","",""
157,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",18000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2018年第３四半期","未改装",""
158,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",21000000,"","１ＤＫ","20",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第２四半期","未改装",""
159,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","4",21000000,"","１ＬＤＫ","15",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第１四半期","改装済",""
160,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",20000000,"","１Ｋ","20",,"","","","平成13年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第１四半期","改装済",""
161,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","6",740000000,"","","350",,"台形","40.4","810","平成26年","ＲＣ","共同住宅","住宅","北西","区道",8.4,"第１種住居地域",60,300,"2017年第４四半期","",""
162,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","6",27000000,"","１Ｒ","30",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2017年第３四半期","未改装",""
163,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","市谷台町","曙橋","3",240000000,"","","530",,"不整形","","340","昭和48年","ＲＣ","共同住宅","住宅","南東","私道",3.5,"第１種住居地域",60,300,"2017年第２四半期","",""
164,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",18000000,"","１Ｋ","15",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2016年第４四半期","未改装",""
165,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",15000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2016年第１四半期","改装済",""
166,"中古マンション等","","13104","東京都","新宿区","市谷台町","曙橋","3",17000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2016年第１四半期","未改装",""
167,"中古マンション等","","13104","東京都","新宿区","市谷田町","市ケ谷","7",52000000,"","１ＬＤＫ","40",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2019年第２四半期","未改装",""
168,"中古マンション等","","13104","東京都","新宿区","市谷田町","市ケ谷","2",41000000,"","１ＬＤＫ","35",,"","","","平成17年","ＲＣ","","住宅","","",,"近隣商業地域",80,400,"2019年第１四半期","未改装",""
