"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
823,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",50000000,"","２ＬＤＫ","60",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","未改装",""
824,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","5",3000000,"210000","","45",63000,"ほぼ長方形","3.9","","","","","住宅","南","私道",1.8,"準工業地域",80,200,"2017年第４四半期","",""
825,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","5",30000000,"1300000","","75",410000,"不整形","9.4","","","","","その他","南東","都道",10.8,"商業地域",80,400,"2017年第４四半期","",""
826,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","6",32000000,"1300000","","85",380000,"ほぼ長方形","10.2","","","","","その他","南東","区道",3.9,"準工業地域",80,300,"2017年第４四半期","",""
827,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",60000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第４四半期","改装済",""
828,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",22000000,"","１ＬＤＫ","35",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2017年第４四半期","未改装",""
829,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",24000000,"","２ＬＤＫ","55",,"","","","昭和59年","ＳＲＣ、ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第４四半期","改装済",""
830,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","8",12000000,"1100000","","35",340000,"ほぼ長方形","8.9","","","","","その他","北東","区道",4.3,"準工業地域",80,200,"2017年第３四半期","",""
831,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","5",20000000,"2000000","","35",590000,"ほぼ長方形","9.5","","","","","住宅","南西","区道",11.0,"近隣商業地域",80,300,"2017年第３四半期","",""
832,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","3",32000000,"2100000","","50",620000,"不整形","2.0","","","","","住宅","北西","私道",3.9,"準工業地域",80,200,"2017年第３四半期","",""
833,"宅地(土地と建物)","商業地","13107","東京都","墨田区","京島","京成曳舟","6",30000000,"","","55",,"長方形","5.2","65","平成3年","木造","住宅、店舗","その他","南西","区道",11.0,"近隣商業地域",80,300,"2017年第３四半期","",""
834,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","9",12000000,"","","55",,"ほぼ長方形","7.0","25","昭和45年","","","その他","北東","私道",1.8,"準工業地域",80,200,"2017年第３四半期","",""
835,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",20000000,"","１ＤＫ","30",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2017年第３四半期","未改装",""
836,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",22000000,"","２ＤＫ","45",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2017年第２四半期","未改装",""
837,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","9",7300000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2017年第２四半期","未改装",""
838,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","9",8500000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2017年第２四半期","改装済",""
839,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",40000000,"","２ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第２四半期","未改装",""
840,"宅地(土地と建物)","商業地","13107","東京都","墨田区","京島","京成曳舟","8",18000000,"","","40",,"ほぼ長方形","3.5","110","平成3年","鉄骨造","住宅、駐車場","住宅","南西","区道",11.0,"近隣商業地域",80,300,"2017年第１四半期","","私道を含む取引"
841,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",20000000,"","３ＤＫ","55",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2017年第１四半期","未改装",""
842,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",53000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第１四半期","未改装",""
843,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","3",10000000,"","","30",,"ほぼ長方形","2.8","40","昭和43年","木造","住宅","住宅","南東","私道",4.0,"準工業地域",80,200,"2016年第４四半期","","私道を含む取引"
844,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","5",12000000,"1100000","","35",340000,"長方形","4.0","","","","","住宅","西","区道",4.3,"準工業地域",80,200,"2016年第４四半期","",""
845,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",37000000,"","３ＬＤＫ","60",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
846,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",28000000,"","１ＤＫ","25",,"","","","平成28年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2016年第４四半期","未改装",""
847,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",42000000,"","１ＬＤＫ","40",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第４四半期","未改装",""
848,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",30000000,"","３ＬＤＫ","65",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","未改装",""
849,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",28000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第４四半期","未改装",""
850,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",53000000,"","２ＬＤＫ","60",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第４四半期","未改装",""
851,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",19000000,"","１ＬＤＫ","30",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第４四半期","未改装",""
852,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",50000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第４四半期","未改装",""
853,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",42000000,"","１ＬＤＫ","35",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第４四半期","未改装",""
854,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","8",28000000,"1100000","","85",320000,"台形","11.7","","","","","その他","北西","区道",4.2,"準工業地域",80,200,"2016年第３四半期","",""
855,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","6",4100000,"400000","","35",120000,"ほぼ台形","5.0","","","","","","東","区道",4.0,"準工業地域",80,200,"2016年第３四半期","","私道を含む取引"
856,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","9",4500000,"480000","","30",150000,"ほぼ長方形","3.5","","","","","住宅","南西","区道",3.4,"準工業地域",80,200,"2016年第３四半期","",""
857,"宅地(土地と建物)","商業地","13107","東京都","墨田区","京島","京成曳舟","3",48000000,"","","50",,"ほぼ長方形","5.4","70","平成13年","鉄骨造","住宅、店舗","店舗","北西","区道",18.0,"商業地域",80,400,"2016年第３四半期","",""
858,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","8",150000000,"1700000","","310",500000,"不整形","16.0","","","","","その他","南東","区道",8.2,"近隣商業地域",80,300,"2016年第３四半期","",""
859,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",26000000,"","２ＬＤＫ","45",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第３四半期","改装済",""
860,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",28000000,"","３ＬＤＫ","60",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2016年第３四半期","改装済",""
861,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",64000000,"","３ＬＤＫ","70",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第３四半期","未改装",""
862,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",41000000,"","１ＬＤＫ","40",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第３四半期","未改装",""
863,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","4",41000000,"","１ＬＤＫ","40",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第３四半期","未改装",""
864,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","4",29000000,"","","45",,"ほぼ長方形","4.2","55","平成28年","木造","共同住宅","住宅","南西","私道",3.2,"準工業地域",80,200,"2016年第２四半期","","私道を含む取引"
865,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","7",23000000,"1200000","","65",360000,"ほぼ整形","6.4","","","","","","南西","区道",7.6,"準工業地域",80,200,"2016年第２四半期","",""
866,"宅地(土地と建物)","商業地","13107","東京都","墨田区","京島","京成曳舟","3",71000000,"","","320",,"台形","10.6","600","昭和44年","鉄骨造","共同住宅、店舗","住宅","北東","区道",4.3,"近隣商業地域",80,200,"2016年第２四半期","","私道を含む取引"
867,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","8",41000000,"1200000","","110",360000,"ほぼ整形","6.0","","","","","その他","北東","区道",11.0,"近隣商業地域",80,300,"2016年第２四半期","","私道を含む取引"
868,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","6",92000000,"","","115",,"ほぼ長方形","8.7","160","平成28年","木造","共同住宅","住宅","西","私道",4.0,"準工業地域",80,200,"2016年第２四半期","","私道を含む取引"
869,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",30000000,"","３ＤＫ","55",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2016年第２四半期","改装済",""
870,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","2",73000000,"","３ＬＤＫ","70",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第２四半期","未改装",""
871,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","6",53000000,"","","280",,"不整形","16.0","390","昭和37年","鉄骨造","その他","店舗","南西","区道",9.0,"準工業地域",80,200,"2016年第１四半期","","私道を含む取引"
872,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","3",11000000,"","","40",,"ほぼ長方形","3.7","40","昭和52年","木造","住宅","住宅","南東","私道",3.6,"準工業地域",80,200,"2016年第１四半期","","私道を含む取引"
873,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",25000000,"","オープンフロア","60",,"","","","昭和55年","ＳＲＣ","店舗","店舗","","",,"近隣商業地域",80,200,"2016年第１四半期","未改装",""
