"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2321,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","10",48000000,"","","125",,"ほぼ台形","7.0","95","平成23年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2322,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","10",45000000,"","","130",,"ほぼ整形","19.5","90","平成23年","木造","","","北東","私道",5.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2323,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","10",48000000,"","","125",,"台形","9.5","95","平成23年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2324,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","15",52000000,"","","125",,"ほぼ長方形","9.5","95","平成23年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2325,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",45000000,"","","130",,"不整形","","90","平成23年","木造","住宅","","南東","市道",6.7,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2326,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",50000000,"","","125",,"長方形","7.0","90","平成23年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2327,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","鴨居町","鴨居","13",40000000,"","","135",,"ほぼ長方形","6.0","100","平成26年","木造","住宅","住宅","北西","市道",3.0,"第１種中高層住居専用地域",60,150,"2014年第４四半期","",""
2328,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",53000000,"","","130",,"長方形","8.0","95","平成23年","木造","住宅","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2329,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","鴨居町","鴨居","23",63000000,"370000","","560",110000,"ほぼ長方形","21.0","","","","","住宅","東","県道",12.0,"第２種中高層住居専用地域",60,150,"2014年第３四半期","",""
2330,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","15",54000000,"","","125",,"長方形","9.5","95","平成23年","木造","住宅","","北東","市道",9.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2331,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","鴨居町","鴨居","24",21000000,"","","100",,"不整形","","90","平成8年","木造","住宅","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,150,"2014年第２四半期","",""
2332,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","10",55000000,"980000","","185",300000,"ほぼ台形","17.0","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2011年第３四半期","",""
2333,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","鴨居町","鴨居","30分?60分",23000000,"","","105",,"ほぼ長方形","6.0","105","平成14年","木造","住宅","住宅","南東","私道",,"第１種中高層住居専用地域",60,150,"2014年第２四半期","",""
2334,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","15",39000000,"","","135",,"ほぼ長方形","10.0","95","平成12年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
2335,"中古マンション等","","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","11",28000000,"","４ＬＤＫ","85",,"","","","平成13年","ＲＣ","住宅","","","",,"工業専用地域",60,200,"2011年第３四半期","未改装",""
2336,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","16",15000000,"630000","","80",190000,"ほぼ台形","5.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
2337,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",52000000,"","","125",,"長方形","10.0","95","平成23年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
2338,"中古マンション等","","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","11",29000000,"","３ＬＤＫ","80",,"","","","平成13年","ＲＣ","住宅","","","",,"工業地域",60,200,"2011年第２四半期","未改装",""
2339,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",50000000,"","","125",,"長方形","9.0","95","平成22年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2340,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",52000000,"","","125",,"ほぼ長方形","9.0","95","平成23年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2341,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","14",54000000,"","","125",,"ほぼ長方形","8.5","100","平成23年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2342,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",54000000,"","","125",,"長方形","9.0","90","平成23年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2343,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",54000000,"","","125",,"長方形","9.0","95","平成23年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2344,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",53000000,"","","125",,"長方形","11.5","95","平成23年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,60,"2011年第１四半期","",""
2345,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",51000000,"","","125",,"長方形","12.0","95","平成23年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2346,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",53000000,"","","125",,"ほぼ長方形","10.0","90","平成23年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2347,"宅地(土地)","住宅地","14113","神奈川県","横浜市緑区","北八朔町","川和町","12",14000000,"40000","","1100",12000,"長方形","23.0","","","","","","南東","市道",8.0,"市街化調整区域",50,80,"2014年第４四半期","",""
2348,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",56000000,"","","125",,"ほぼ長方形","13.5","100","平成23年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
2349,"宅地(土地と建物)","住宅地","14113","神奈川県","横浜市緑区","青砥町","中山(神奈川)","13",51000000,"","","125",,"長方形","12.0","90","平成23年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
