"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6736,"中古マンション等","","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","3",30000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第３四半期","改装済",""
6737,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",79000000,"","","210",,"ほぼ台形","14.0","125","平成19年","木造","住宅","","南西","市道",16.0,"第１種住居地域",60,200,"2008年第２四半期","",""
6738,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",400000000,"680000","","2000㎡以上",210000,"不整形","50.0m以上","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
6739,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",290000000,"960000","","1000",290000,"不整形","44.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
6740,"中古マンション等","","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","2",55000000,"","３ＬＤＫ","80",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第２四半期","未改装",""
6741,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",75000000,"","","140",,"ほぼ長方形","15.0","115","平成19年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
6742,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","10",82000000,"","","240",,"ほぼ長方形","15.0","120","平成5年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
6743,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",79000000,"","","130",,"ほぼ長方形","8.5","115","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
6744,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",60000000,"","","125",,"ほぼ長方形","8.5","110","平成19年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
6745,"中古マンション等","","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","3",39000000,"","２ＬＤＫ","50",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第１四半期","未改装",""
6746,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",70000000,"","","125",,"ほぼ長方形","","115","平成19年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6747,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",83000000,"","","140",,"長方形","9.3","115","平成19年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6748,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",87000000,"","","140",,"ほぼ長方形","9.0","125","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6749,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",98000000,"","","185",,"長方形","12.0","130","平成19年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6750,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",84000000,"","","180",,"ほぼ長方形","11.0","125","平成19年","木造","住宅","","南東","市道",16.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6751,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",75000000,"","","140",,"ほぼ長方形","8.4","125","平成19年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6752,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",75000000,"","","140",,"長方形","10.3","115","平成19年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6753,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",76000000,"","","150",,"長方形","10.3","120","平成19年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6754,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",75000000,"","","150",,"長方形","10.0","125","平成19年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6755,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",48000000,"990000","","160",300000,"ほぼ長方形","12.3","","","","","","北西","市道",16.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6756,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",10000000,"500000","","65",150000,"長方形","5.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6757,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",7800000,"620000","","40",190000,"長方形","3.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
6758,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",5000000,"530000","","30",160000,"長方形","2.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6759,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",4800000,"270000","","60",82000,"ほぼ長方形","19.5","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
6760,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","10",3700000,"300000","","40",92000,"ほぼ長方形","12.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
6761,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",2500000,"260000","","30",80000,"ほぼ長方形","10.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6762,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",19000000,"83000","","760",25000,"不整形","40.0","","","","","","南東","市道",16.0,"第１種中高層住居専用地域",,,"2007年第４四半期","",""
6763,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",73000000,"","","130",,"長方形","8.5","110","平成19年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6764,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",130000000,"","","230",,"不整形","10.0","200","平成19年","木造","住宅","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6765,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",94000000,"","","210",,"台形","9.0","145","平成19年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6766,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",82000000,"","","150",,"ほぼ長方形","9.0","105","平成19年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6767,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",88000000,"","","145",,"長方形","9.0","130","平成19年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6768,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",69000000,"","","130",,"ほぼ長方形","8.5","105","平成19年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6769,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",70000000,"","","130",,"ほぼ長方形","8.5","105","平成19年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6770,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","10",87000000,"","","140",,"長方形","9.0","115","平成19年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6771,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",76000000,"","","125",,"ほぼ長方形","10.0","120","平成19年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6772,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",110000000,"","","220",,"ほぼ台形","8.0","135","平成18年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6773,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",70000000,"","","125",,"ほぼ長方形","8.5","105","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6774,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",70000000,"","","125",,"長方形","8.0","105","平成19年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6775,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","9",81000000,"","","135",,"ほぼ長方形","9.2","125","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
6776,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","7",72000000,"","","125",,"ほぼ長方形","8.5","120","平成19年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
6777,"中古マンション等","","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","8",49000000,"","２ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第４四半期","未改装",""
6778,"宅地(土地)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",84000000,"1200000","","230",360000,"長方形","16.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
6779,"宅地(土地と建物)","住宅地","14137","神奈川県","川崎市麻生区","万福寺","新百合ケ丘","6",64000000,"","","145",,"長方形","9.9","135","平成3年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","","調停・競売等"
