"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7861,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","4",110000000,"","","130",,"ほぼ長方形","7.0","220","昭和56年","ＲＣ、木造","住宅、店舗","","東","区道",6.2,"第１種低層住居専用地域",60,150,"2008年第１四半期","","関係者間取引"
7862,"中古マンション等","","13110","東京都","目黒区","自由が丘","自由が丘(東京)","13",39000000,"","２ＬＤＫ","65",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2008年第１四半期","改装済",""
7863,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",270000000,"3500000","","250",1100000,"ほぼ長方形","15.0","","","","","","北東","区道",5.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
7864,"宅地(土地)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","4",290000000,"8500000","","115",2600000,"ほぼ長方形","8.0","","","","","","東","都道",8.0,"近隣商業地域",80,300,"2007年第４四半期","",""
7865,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","5",420000000,"","","320",,"長方形","15.0","440","昭和42年","ＲＣ","住宅、共同住宅、その他","","北","私道",3.5,"第１種低層住居専用地域",60,150,"2007年第４四半期","","私道を含む取引"
7866,"中古マンション等","","13110","東京都","目黒区","自由が丘","自由が丘(東京)","10",68000000,"","２ＬＤＫ","60",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,300,"2007年第４四半期","未改装",""
7867,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","7",110000000,"","","100",,"ほぼ長方形","6.5","90","平成11年","木造","住宅","","南","私道",3.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
7868,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","5",320000000,"5100000","","210",1500000,"長方形","11.0","","","","","","東","区道",6.0,"第１種低層住居専用地域",60,150,"2007年第３四半期","","隣地の購入"
7869,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",360000000,"","","430",,"ほぼ長方形","16.0","340","平成4年","木造","共同住宅","","北","私道",4.0,"第１種低層住居専用地域",60,150,"2007年第３四半期","","私道を含む取引"
7870,"中古マンション等","","13110","東京都","目黒区","自由が丘","自由が丘(東京)","10",78000000,"","３ＬＤＫ","75",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,300,"2007年第３四半期","未改装",""
7871,"中古マンション等","","13110","東京都","目黒区","自由が丘","自由が丘(東京)","5",34000000,"","２ＬＤＫ","55",,"","","","昭和60年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
7872,"宅地(土地と建物)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","2",3100000000,"","","530",,"不整形","32.0","1300","平成13年","ＳＲＣ","事務所、店舗","","南","道路",4.0,"商業地域",80,400,"2007年第２四半期","",""
7873,"宅地(土地と建物)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","4",570000000,"","","140",,"ほぼ長方形","9.2","270","平成19年","鉄骨造","事務所、店舗","","南","区道",8.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
7874,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","7",84000000,"2600000","","105",800000,"ほぼ長方形","7.0","","","","","","南東","区道",4.0,"第１種低層住居専用地域",60,150,"2007年第１四半期","",""
7875,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",160000000,"3600000","","145",1100000,"ほぼ長方形","10.0","","","","","","北","区道",5.0,"第１種低層住居専用地域",60,150,"2007年第１四半期","",""
7876,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",130000000,"3900000","","105",1200000,"ほぼ長方形","8.0","","","","","","北","区道",5.0,"第１種低層住居専用地域",60,150,"2007年第１四半期","",""
7877,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",120000000,"","","155",,"ほぼ長方形","","95","昭和36年","木造","住宅","","北","私道",3.0,"第１種低層住居専用地域",60,150,"2007年第１四半期","",""
7878,"宅地(土地と建物)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","2",430000000,"","","90",,"ほぼ長方形","5.5","230","昭和46年","鉄骨造","住宅、店舗","","東","区道",5.5,"商業地域",80,400,"2007年第１四半期","",""
7879,"中古マンション等","","13110","東京都","目黒区","自由が丘","自由が丘(東京)","6",34000000,"","１ＬＤＫ","35",,"","","","平成8年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第１四半期","改装済",""
7880,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",200000000,"2700000","","250",810000,"不整形","22.0","","","","","","西","私道",2.7,"第１種低層住居専用地域",60,150,"2006年第４四半期","",""
7881,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",200000000,"4400000","","150",1300000,"ほぼ長方形","12.0","","","","","","北","区道",6.0,"第１種低層住居専用地域",50,100,"2006年第３四半期","",""
7882,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",310000000,"","","270",,"ほぼ長方形","15.8","210","昭和50年","ＲＣ","住宅","","東","区道",6.1,"第１種低層住居専用地域",50,100,"2006年第３四半期","",""
7883,"宅地(土地)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","7",200000000,"5100000","","130",1500000,"ほぼ長方形","8.0","","","","","","東","都道",8.0,"第１種中高層住居専用地域",60,200,"2006年第３四半期","",""
7884,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","4",75000000,"","","55",,"長方形","8.0","75","平成9年","木造","住宅","","東","私道",3.0,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
7885,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",110000000,"3000000","","120",920000,"ほぼ長方形","7.5","","","","","","北東","区道",5.0,"第１種低層住居専用地域",50,100,"2006年第１四半期","",""
7886,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","8",230000000,"","","190",,"ほぼ長方形","9.0","160","平成18年","木造","住宅","","南","私道",2.5,"第１種低層住居専用地域",50,100,"2006年第１四半期","","私道を含む取引"
7887,"宅地(土地)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","9",240000000,"3800000","","210",1200000,"長方形","14.4","","","","","","西","区道",6.2,"第１種低層住居専用地域",50,100,"2006年第１四半期","",""
7888,"宅地(土地と建物)","商業地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","1",1000000000,"","","460",,"不整形","34.0","1800","昭和49年","ＲＣ","共同住宅、事務所、店舗","","南","区道",4.0,"商業地域",80,400,"2006年第１四半期","",""
7889,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","自由が丘","自由が丘(東京)","5",140000000,"","","195",,"不整形","4.0","230","昭和61年","木造","住宅","","南西","私道",3.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
7890,"宅地(土地)","住宅地","13110","東京都","目黒区","洗足","大岡山","13",89000000,"2900000","","100",890000,"ほぼ整形","7.0","","","","","","北東","区道",6.0,"第１種低層住居専用地域",60,150,"2007年第４四半期","",""
7891,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","洗足","5",47000000,"","","80",,"台形","4.4","95","昭和50年","ＲＣ、木造","住宅","","北","私道",3.6,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
7892,"宅地(土地)","住宅地","13110","東京都","目黒区","洗足","洗足","6",60000000,"1600000","","120",500000,"長方形","12.0","","","","","","北","私道",3.6,"第１種低層住居専用地域",60,150,"2008年第４四半期","","私道を含む取引"
7893,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","1",6800000,"","１Ｒ","15",,"","","","昭和59年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第３四半期","未改装",""
7894,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","7",10000000,"","オープンフロア","35",,"","","","昭和63年","ＲＣ","店舗","","","",,"近隣商業地域",80,300,"2008年第３四半期","未改装",""
7895,"宅地(土地)","住宅地","13110","東京都","目黒区","洗足","洗足","6",40000000,"2200000","","60",660000,"ほぼ長方形","5.0","","","","","","北","私道",2.5,"第１種低層住居専用地域",60,150,"2008年第２四半期","",""
7896,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","1",6000000,"","１Ｋ","15",,"","","","昭和59年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第２四半期","",""
7897,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","1",28000000,"","２ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2008年第１四半期","改装済",""
7898,"宅地(土地)","商業地","13110","東京都","目黒区","洗足","洗足","2",68000000,"4100000","","55",1200000,"ほぼ長方形","8.0","","","","","","北西","区道",10.0,"近隣商業地域",80,300,"2007年第４四半期","",""
7899,"宅地(土地)","商業地","13110","東京都","目黒区","洗足","洗足","0",170000000,"4900000","","110",1500000,"長方形","8.0","","","","","","南西","区道",12.7,"近隣商業地域",80,300,"2007年第３四半期","",""
7900,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","3",33000000,"","２ＬＤＫ","60",,"","","","昭和44年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2006年第４四半期","未改装",""
7901,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","洗足","4",57000000,"","","60",,"ほぼ長方形","7.0","80","平成11年","木造","住宅","","西","私道",3.0,"第１種低層住居専用地域",50,100,"2006年第２四半期","",""
7902,"宅地(土地と建物)","商業地","13110","東京都","目黒区","洗足","洗足","",250000000,"","","165",,"ほぼ長方形","","240","昭和38年","木造","","","北西","区道",9.2,"近隣商業地域",80,300,"2006年第２四半期","",""
7903,"中古マンション等","","13110","東京都","目黒区","洗足","洗足","1",7500000,"","１Ｋ","15",,"","","","昭和59年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2006年第２四半期","改装済",""
7904,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","洗足","3",150000000,"","","220",,"ほぼ長方形","12.0","200","平成4年","木造","住宅、その他","","西","区道",5.0,"第１種低層住居専用地域",50,100,"2006年第１四半期","",""
7905,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","西小山","4",72000000,"","","50",,"長方形","5.0","75","平成19年","ＲＣ、木造","住宅","","南西","区道",4.4,"第１種住居地域",60,200,"2008年第１四半期","",""
7906,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","西小山","5",68000000,"","","115",,"不整形","","190","昭和63年","ＲＣ","住宅","","北西","私道",4.0,"第１種住居地域",60,200,"2007年第４四半期","","私道を含む取引"
7907,"宅地(土地)","住宅地","13110","東京都","目黒区","洗足","西小山","7",64000000,"2900000","","75",880000,"長方形","5.0","","","","","","北東","区道",4.0,"第１種低層住居専用地域",60,150,"2006年第３四半期","",""
7908,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","洗足","西小山","6",81000000,"","","75",,"ほぼ長方形","5.0","80","平成18年","木造","住宅","","北東","区道",5.0,"第１種低層住居専用地域",60,150,"2006年第３四半期","",""
7909,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","平町","都立大学","2",67000000,"","","70",,"ほぼ長方形","5.8","80","平成21年","木造","住宅","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
