"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4577,"中古マンション等","","13116","東京都","豊島区","西巣鴨","大塚(東京)","6",25000000,"","１ＬＤＫ","40",,"","","","平成16年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第３四半期","改装済",""
4578,"中古マンション等","","13116","東京都","豊島区","西巣鴨","大塚(東京)","10",29000000,"","３ＬＤＫ","55",,"","","","昭和53年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第３四半期","改装済",""
4579,"中古マンション等","","13116","東京都","豊島区","西巣鴨","大塚(東京)","9",18000000,"","２ＤＫ＋Ｓ","50",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第３四半期","未改装",""
4580,"宅地(土地と建物)","商業地","13116","東京都","豊島区","西巣鴨","大塚(東京)","7",120000000,"","","100",,"ほぼ長方形","7.9","200","平成11年","ＲＣ","住宅、事務所、倉庫","","南西","区道",18.0,"近隣商業地域",80,400,"2010年第２四半期","",""
4581,"中古マンション等","","13116","東京都","豊島区","西巣鴨","大塚(東京)","11",39000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第２四半期","未改装",""
4582,"中古マンション等","","13116","東京都","豊島区","西巣鴨","大塚(東京)","6",20000000,"","","40",,"","","","平成16年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第１四半期","未改装",""
4583,"中古マンション等","","13116","東京都","豊島区","西巣鴨","北池袋","9",24000000,"","２ＬＤＫ","55",,"","","","昭和61年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第４四半期","未改装",""
4584,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","西巣鴨","北池袋","10",53000000,"","","65",,"ほぼ台形","6.6","90","平成22年","木造","住宅","","東","区道",3.5,"第１種中高層住居専用地域",60,300,"2010年第２四半期","",""
4585,"中古マンション等","","13116","東京都","豊島区","西巣鴨","北池袋","9",13000000,"","１ＤＫ","30",,"","","","昭和61年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第２四半期","未改装",""
4586,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","西巣鴨","西巣鴨","6",18000000,"","","70",,"不整形","5.0","","昭和50年","木造","住宅","","西","私道",1.6,"第１種住居地域",60,300,"2010年第４四半期","",""
4587,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","9",14000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第４四半期","未改装",""
4588,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","1",33000000,"","２ＬＤＫ","55",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第４四半期","未改装",""
4589,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","8",43000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,400,"2010年第４四半期","未改装",""
4590,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","10",44000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第４四半期","",""
4591,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","5",13000000,"","１Ｋ","25",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第４四半期","未改装",""
4592,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","4",46000000,"","２ＤＫ","60",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第２四半期","",""
4593,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","4",45000000,"","２ＬＤＫ","60",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2010年第２四半期","未改装",""
4594,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","4",7000000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第１四半期","未改装",""
4595,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","1",18000000,"","１ＬＤＫ","25",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第１四半期","未改装",""
4596,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","4",6000000,"","１Ｋ","15",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第１四半期","改装済",""
4597,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","4",6500000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第１四半期","改装済","関係者間取引"
4598,"中古マンション等","","13116","東京都","豊島区","西巣鴨","西巣鴨","8",50000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2010年第１四半期","未改装",""
4599,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","17",9000000,"","１Ｒ","20",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第４四半期","未改装",""
4600,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","7",7000000,"","１Ｋ","15",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第４四半期","改装済",""
4601,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","8",7000000,"","１Ｋ","15",,"","","","昭和53年","ＲＣ","住宅","","","",,"商業地域",80,700,"2010年第４四半期","未改装",""
4602,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","4",9000000,"","１Ｋ","20",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第４四半期","未改装",""
4603,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","4",11000000,"","１Ｋ","20",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第４四半期","未改装",""
4604,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","7",5700000,"","オープンフロア","15",,"","","","昭和59年","鉄骨造","事務所","","","",,"商業地域",80,700,"2010年第４四半期","未改装",""
4605,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","6",8300000,"","１Ｒ","20",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第３四半期","改装済",""
4606,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","7",7400000,"","１Ｋ","20",,"","","","昭和56年","ＲＣ","住宅","","","",,"商業地域",80,700,"2010年第３四半期","未改装",""
4607,"宅地(土地)","住宅地","13116","東京都","豊島区","東池袋","池袋","9",34000000,"1400000","","80",420000,"長方形","7.0","","","","","","南","区道",3.5,"第１種住居地域",50,400,"2010年第２四半期","",""
4608,"宅地(土地)","住宅地","13116","東京都","豊島区","東池袋","池袋","9",46000000,"1900000","","80",580000,"不整形","2.0","","","","","","南","区道",3.5,"第１種住居地域",60,400,"2010年第２四半期","",""
4609,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","5",8000000,"","１Ｋ","20",,"","","","","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第２四半期","改装済",""
4610,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","9",26000000,"","２ＬＤＫ","45",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第２四半期","改装済",""
4611,"宅地(土地と建物)","商業地","13116","東京都","豊島区","東池袋","池袋","11",260000000,"","","120",,"ほぼ長方形","6.5","700","平成2年","ＳＲＣ","住宅、事務所、その他","","南西","国道",25.0,"商業地域",80,600,"2010年第１四半期","",""
4612,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","6",23000000,"","１ＤＫ","40",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","改装済",""
4613,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","6",11000000,"","１Ｋ","25",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","未改装",""
4614,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","8",8500000,"","１Ｋ","20",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第１四半期","改装済",""
4615,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","9",9300000,"","１ＤＫ","25",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","未改装",""
4616,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","9",14000000,"","１ＤＫ","25",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","未改装",""
4617,"中古マンション等","","13116","東京都","豊島区","東池袋","池袋","8",7700000,"","１Ｋ","20",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","改装済",""
4618,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","10",13000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",60,300,"2010年第４四半期","改装済",""
4619,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","8",13000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
4620,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","5",15000000,"","","20",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,400,"2010年第４四半期","",""
4621,"宅地(土地と建物)","商業地","13116","東京都","豊島区","東池袋","大塚(東京)","7",45000000,"","","70",,"ほぼ長方形","5.0","200","昭和42年","ＲＣ","住宅","","北東","区道",6.0,"第１種住居地域",60,400,"2010年第３四半期","",""
4622,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","東池袋","大塚(東京)","10",28000000,"","","70",,"長方形","4.6","2000㎡以上","昭和28年","木造","住宅","","北東","私道",4.0,"第１種住居地域",60,400,"2010年第３四半期","","私道を含む取引"
4623,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","東池袋","大塚(東京)","10",28000000,"","","70",,"長方形","3.8","","","","","","北東","私道",4.0,"第１種住居地域",60,400,"2010年第３四半期","","私道を含む取引"
4624,"宅地(土地)","住宅地","13116","東京都","豊島区","東池袋","大塚(東京)","7",77000000,"1600000","","160",480000,"不整形","15.0","","","","","","北西","私道",3.3,"商業地域",80,600,"2010年第２四半期","","私道を含む取引"
4625,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","8",8300000,"","１Ｋ","20",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第２四半期","",""
4626,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","8",8300000,"","１Ｋ","20",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2010年第２四半期","",""
4627,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","6",36000000,"","２ＬＤＫ","65",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第２四半期","改装済",""
4628,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","6",20000000,"","１ＬＤＫ","45",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第２四半期","未改装",""
4629,"中古マンション等","","13116","東京都","豊島区","東池袋","大塚(東京)","7",14000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第１四半期","未改装",""
