"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1962,"中古マンション等","","13215","東京都","国立市","西","西国立","8",32000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","",""
1963,"中古マンション等","","13215","東京都","国立市","西","西国立","11",34000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","未改装",""
1964,"中古マンション等","","13215","東京都","国立市","西","西国立","11",38000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","未改装",""
1965,"宅地(土地と建物)","住宅地","13215","東京都","国立市","西","矢川","8",31000000,"","","85",,"長方形","7.0","90","平成9年","木造","住宅","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
1966,"宅地(土地)","住宅地","13215","東京都","国立市","西","矢川","10",35000000,"1400000","","85",420000,"長方形","10.0","","","","","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
1967,"宅地(土地)","住宅地","13215","東京都","国立市","西","矢川","11",110000000,"1100000","","350",330000,"長方形","21.0","","","","","","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2007年第２四半期","",""
1968,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",56000000,"","","90",,"ほぼ長方形","7.0","90","平成20年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
1969,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","14",48000000,"","","100",,"不整形","3.0","90","平成20年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
1970,"中古マンション等","","13215","東京都","国立市","東","国立","3",19000000,"","２ＤＫ","45",,"","","","昭和60年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","未改装",""
1971,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","18",80000000,"","","150",,"長方形","8.0","150","平成8年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
1972,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","10",130000000,"1600000","","280",470000,"長方形","10.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
1973,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","19",320000000,"","","990",,"長方形","36.0","300","昭和59年","鉄骨造","共同住宅","","北","市道",5.5,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
1974,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","13",230000000,"1100000","","660",350000,"長方形","18.0","","","","","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
1975,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",57000000,"","","100",,"ほぼ長方形","","100","平成20年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
1976,"中古マンション等","","13215","東京都","国立市","東","国立","14",24000000,"","３ＬＤＫ","50",,"","","","平成10年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第３四半期","改装済",""
1977,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",75000000,"","","100",,"長方形","","100","平成20年","木造","住宅","","西","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1978,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","15",46000000,"","","115",,"不整形","2.5","95","平成19年","木造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1979,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","20",37000000,"","","80",,"ほぼ長方形","7.0","80","昭和58年","木造","住宅","","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2008年第２四半期","",""
1980,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",97000000,"","","350",,"ほぼ長方形","","150","昭和53年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1981,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","11",68000000,"1400000","","165",420000,"不整形","","","","","","","東","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1982,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","11",65000000,"1900000","","115",570000,"長方形","9.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1983,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","11",74000000,"1700000","","140",520000,"長方形","10.0","","","","","","東","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1984,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","10",59000000,"","","85",,"長方形","8.0","85","平成20年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1985,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","9",53000000,"1800000","","95",540000,"ほぼ正方形","10.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1986,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","15",65000000,"1200000","","185",350000,"長方形","","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1987,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","11",84000000,"","","140",,"長方形","9.0","130","平成19年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
1988,"中古マンション等","","13215","東京都","国立市","東","国立","0",52000000,"","４ＬＤＫ","75",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第２四半期","未改装",""
1989,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",81000000,"","","90",,"ほぼ長方形","6.5","90","平成20年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
1990,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","4",45000000,"1800000","","85",540000,"ほぼ正方形","9.0","","","","","","西","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
1991,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","16",68000000,"","","165",,"不整形","2.2","135","平成12年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
1992,"中古マンション等","","13215","東京都","国立市","東","国立","5",27000000,"","２ＬＤＫ","55",,"","","","昭和62年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第１四半期","改装済",""
1993,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","13",77000000,"1300000","","195",400000,"不整形","3.0","","","","","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
1994,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","11",140000000,"","","125",,"不整形","5.0","110","平成7年","木造","住宅","","西","都道",44.0,"第１種低層住居専用地域",60,150,"2007年第４四半期","",""
1995,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","18",58000000,"2200000","","85",670000,"長方形","7.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
1996,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","14",35000000,"","","160",,"不整形","1.8","65","昭和35年","木造","住宅","","西","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第４四半期","","隣地の購入"
1997,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","9",76000000,"1900000","","130",590000,"長方形","8.5","","","","","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
1998,"宅地(土地)","商業地","13215","東京都","国立市","東","国立","2",30000000,"2900000","","35",890000,"長方形","6.5","","","","","","西","市道",5.5,"商業地域",80,500,"2007年第３四半期","",""
1999,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","13",280000000,"2800000","","330",850000,"長方形","13.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
2000,"中古マンション等","","13215","東京都","国立市","東","国立","11",31000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第３四半期","未改装",""
2001,"宅地(土地と建物)","住宅地","13215","東京都","国立市","東","国立","15",110000000,"","","185",,"ほぼ長方形","","170","平成15年","ＳＲＣ","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
2002,"宅地(土地)","商業地","13215","東京都","国立市","東","国立","2",1000000000,"5000000","","660",1500000,"長方形","18.0","","","","","","南","市道",5.5,"商業地域",80,500,"2007年第２四半期","",""
2003,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","10",83000000,"1800000","","150",550000,"ほぼ長方形","13.0","","","","","","南","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
2004,"宅地(土地)","住宅地","13215","東京都","国立市","東","国立","13",120000000,"1400000","","280",410000,"台形","8.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,150,"2007年第２四半期","",""
2005,"中古マンション等","","13215","東京都","国立市","東","谷保","15",52000000,"","３ＬＤＫ","85",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","未改装",""
2006,"宅地(土地)","住宅地","13215","東京都","国立市","東","谷保","15",42000000,"1300000","","105",390000,"ほぼ正方形","","","","","","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
2007,"中古マンション等","","13215","東京都","国立市","東","","",46000000,"","３ＬＤＫ","65",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2008年第４四半期","未改装",""
2008,"宅地(土地)","住宅地","13215","東京都","国立市","富士見台","国立","20",40000000,"1600000","","85",480000,"正方形","9.0","","","","","","南","私道",4.0,"近隣商業地域",80,400,"2007年第２四半期","",""
2009,"中古マンション等","","13215","東京都","国立市","富士見台","矢川","4",14000000,"","２ＤＫ＋Ｓ","50",,"","","","昭和48年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2008年第４四半期","改装済",""
2010,"宅地(土地)","住宅地","13215","東京都","国立市","富士見台","矢川","3",52000000,"1300000","","130",390000,"ほぼ長方形","10.0","","","","","","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2008年第３四半期","",""
