"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7440,"宅地(土地)","住宅地","14104","神奈川県","横浜市中区","山元町","山手","11",2000000,"490000","","15",150000,"長方形","2.5","","","","","","北","私道",3.0,"第２種住居地域",60,200,"2006年第４四半期","",""
7441,"宅地(土地)","住宅地","14104","神奈川県","横浜市中区","山元町","山手","13",1300000,"78000","","55",24000,"ほぼ台形","6.5","","","","","","南東","市道",1.8,"第１種低層住居専用地域",60,100,"2006年第４四半期","","私道を含む取引"
7442,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","",40000000,"","２ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","未改装",""
7443,"宅地(土地)","住宅地","14104","神奈川県","横浜市中区","山元町","山手","8",580000000,"1900000","","1000",580000,"ほぼ台形","27.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",60,100,"2006年第３四半期","",""
7444,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","",8900000,"","１ＤＫ","30",,"","","","昭和45年","鉄骨造","住宅","","","",,"",,,"2006年第３四半期","改装済",""
7445,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","",60000000,"","３ＬＤＫ","100",,"","","","平成13年","","住宅","","","",,"",,,"2006年第３四半期","改装済",""
7446,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","6",12000000,"","１ＤＫ","35",,"","","","昭和47年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2006年第３四半期","改装済",""
7447,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","9",18000000,"","１ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2006年第３四半期","未改装",""
7448,"宅地(土地と建物)","住宅地","14104","神奈川県","横浜市中区","山元町","山手","13",4000000,"","","25",,"長方形","4.5","25","昭和50年","木造","住宅","","北西","私道",3.0,"第２種住居地域",60,200,"2006年第２四半期","",""
7449,"宅地(土地と建物)","住宅地","14104","神奈川県","横浜市中区","山元町","山手","16",29000000,"","","95",,"不整形","4.0","95","平成18年","木造","住宅","","西","市道",3.0,"第１種住居地域",60,200,"2006年第２四半期","",""
7450,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","",16000000,"","３ＬＤＫ","60",,"","","","昭和55年","ＲＣ","住宅","","","",,"",,,"2006年第２四半期","改装済",""
7451,"中古マンション等","","14104","神奈川県","横浜市中区","山元町","山手","",43000000,"","３ＬＤＫ","85",,"","","","平成8年","ＲＣ","住宅","","","",,"",,,"2006年第１四半期","未改装",""
7452,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","5",3200000,"","１Ｋ","15",,"","","","昭和60年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2008年第３四半期","未改装",""
7453,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",9700000,"","１ＬＤＫ","45",,"","","","昭和63年","ＲＣ","住宅","","","",,"商業地域",80,500,"2008年第２四半期","未改装",""
7454,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","2",5800000,"","１Ｋ","15",,"","","","昭和63年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2008年第２四半期","未改装",""
7455,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",23000000,"","３ＬＤＫ","60",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2007年第４四半期","改装済",""
7456,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",18000000,"","２ＤＫ","45",,"","","","昭和58年","ＲＣ","住宅","","","",,"商業地域",80,500,"2007年第４四半期","改装済",""
7457,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",21000000,"","２ＬＤＫ","45",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2007年第４四半期","未改装",""
7458,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","4",6000000,"","オープンフロア","20",,"","","","昭和63年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2007年第２四半期","未改装",""
7459,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",3200000,"","１Ｒ","15",,"","","","昭和58年","ＲＣ","事務所","","","",,"商業地域",80,500,"2007年第２四半期","未改装",""
7460,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","",26000000,"","２ＬＤＫ","60",,"","","","平成4年","","住宅","","","",,"",,,"2007年第１四半期","未改装","調停・競売等"
7461,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","",14000000,"","２ＬＤＫ","45",,"","","","昭和58年","ＲＣ","住宅","","","",,"商業地域",80,500,"2007年第１四半期","未改装",""
7462,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","3",25000000,"","３ＬＤＫ","60",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2007年第１四半期","未改装",""
7463,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","4",19000000,"","","60",,"","","","平成7年","鉄骨造","事務所","","","",,"",,,"2006年第４四半期","改装済",""
7464,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","伊勢佐木長者町","",11000000,"","オープンフロア","55",,"","","","平成6年","ＳＲＣ","事務所","","","",,"",,,"2006年第２四半期","未改装",""
7465,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","黄金町","",32000000,"","３ＬＤＫ","75",,"","","","","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7466,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","阪東橋","1",8500000,"","１Ｋ","15",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2008年第３四半期","未改装",""
7467,"宅地(土地)","商業地","14104","神奈川県","横浜市中区","弥生町","阪東橋","4",70000000,"1200000","","185",370000,"不整形","13.0","","","","","","北西","私道",4.0,"商業地域",80,500,"2008年第１四半期","","私道を含む取引"
7468,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","阪東橋","4",6000000,"","１Ｒ","20",,"","","","昭和63年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2007年第４四半期","未改装",""
7469,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","阪東橋","",6800000,"","","15",,"","","","昭和63年","","事務所","","","",,"",,,"2007年第１四半期","",""
7470,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","阪東橋","1",6200000,"","１Ｋ","20",,"","","","昭和59年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2006年第４四半期","改装済",""
7471,"中古マンション等","","14104","神奈川県","横浜市中区","弥生町","阪東橋","",11000000,"","２ＬＤＫ","40",,"","","","昭和61年","ＲＣ","住宅","","","",,"商業地域",80,500,"2006年第３四半期","",""
7472,"宅地(土地と建物)","商業地","14104","神奈川県","横浜市中区","弥生町","阪東橋","4",160000000,"","","155",,"不整形","8.5","640","昭和53年","ＲＣ","事務所、倉庫","","南東","市道",15.5,"商業地域",80,500,"2006年第２四半期","",""
7473,"中古マンション等","","14104","神奈川県","横浜市中区","吉田町","関内","6",32000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"商業地域",80,600,"2008年第４四半期","未改装",""
7474,"中古マンション等","","14104","神奈川県","横浜市中区","吉田町","関内","3",30000000,"","１ＬＤＫ","45",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,800,"2008年第１四半期","未改装",""
7475,"中古マンション等","","14104","神奈川県","横浜市中区","吉田町","関内","",31000000,"","２ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","","","",,"商業地域",80,600,"2006年第４四半期","未改装",""
7476,"宅地(土地と建物)","商業地","14104","神奈川県","横浜市中区","吉田町","関内","3",51000000,"","","55",,"長方形","4.5","100","","ＲＣ","住宅、店舗","","南西","市道",15.0,"商業地域",80,800,"2006年第１四半期","",""
7477,"中古マンション等","","14104","神奈川県","横浜市中区","吉浜町","石川町","3",24000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,500,"2008年第４四半期","未改装",""
7478,"中古マンション等","","14104","神奈川県","横浜市中区","吉浜町","石川町","3",23000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,500,"2008年第４四半期","未改装",""
7479,"中古マンション等","","14104","神奈川県","横浜市中区","吉浜町","石川町","2",23000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,500,"2008年第４四半期","",""
7480,"宅地(土地)","商業地","14104","神奈川県","横浜市中区","吉浜町","石川町","1",2100000000,"2300000","","2000㎡以上",710000,"不整形","26.0","","","","","","南東","市道",36.0,"商業地域",80,600,"2008年第３四半期","",""
