"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7131,"宅地(土地)","商業地","14111","神奈川県","横浜市港南区","日限山","下永谷","5",32000000,"1000000","","105",310000,"長方形","6.0","","","","","","南西","市道",22.0,"第２種中高層住居専用地域",60,150,"2008年第２四半期","",""
7132,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","23",46000000,"","","120",,"長方形","8.5","90","平成20年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
7133,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","9",48000000,"","","170",,"ほぼ正方形","12.0","100","昭和51年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
7134,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","2",13000000,"","２ＤＫ","45",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2008年第１四半期","未改装",""
7135,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","6",65000000,"","","125",,"長方形","8.0","100","平成19年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
7136,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","8",27000000,"740000","","120",220000,"ほぼ長方形","8.7","","","","","","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
7137,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","7",61000000,"","","145",,"ほぼ整形","","105","平成18年","木造","住宅","","南西","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","","私道を含む取引"
7138,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","3",20000000,"","３ＬＤＫ","55",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第４四半期","未改装",""
7139,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","4",75000000,"","","230",,"ほぼ正方形","13.5","140","昭和49年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7140,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","28",42000000,"700000","","195",210000,"ほぼ長方形","12.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7141,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","23",47000000,"640000","","240",190000,"長方形","14.0","","","","","","北東","市道",16.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7142,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","13",53000000,"790000","","220",240000,"ほぼ正方形","16.0","","","","","","北西","市道",16.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7143,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","26",40000000,"","","180",,"長方形","12.0","130","昭和49年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7144,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","27",57000000,"630000","","300",190000,"長方形","20.0","","","","","","北西","市道",16.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7145,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","9",24000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"",,,"2007年第１四半期","未改装",""
7146,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","",29000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2006年第４四半期","未改装",""
7147,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","8",50000000,"720000","","230",220000,"ほぼ長方形","17.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2006年第３四半期","",""
7148,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","",25000000,"","３ＬＤＫ","75",,"","","","平成7年","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7149,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","4",44000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2006年第３四半期","改装済",""
7150,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","3",42000000,"","３ＬＤＫ＋Ｓ","80",,"","","","平成18年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2006年第３四半期","",""
7151,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","3",41000000,"","４ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2006年第３四半期","未改装",""
7152,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","23",55000000,"","","260",,"長方形","17.0","125","昭和53年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7153,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","6",61000000,"820000","","240",250000,"長方形","","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7154,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","14",55000000,"","","220",,"ほぼ正方形","15.0","150","昭和48年","ＲＣ","住宅","","南東","市道",8.0,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7155,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","20",45000000,"","","140",,"不整形","21.0","105","平成9年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7156,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","4",58000000,"","","300",,"ほぼ長方形","15.0","230","昭和52年","木造","共同住宅","","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7157,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","19",46000000,"","","200",,"ほぼ正方形","15.0","105","昭和49年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7158,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","6",45000000,"630000","","240",190000,"ほぼ長方形","14.5","","","","","","北西","市道",7.0,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7159,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日限山","下永谷","23",56000000,"","","185",,"長方形","12.0","135","平成18年","鉄骨造","住宅","","南東","市道",4.5,"第１種住居地域",60,200,"2006年第１四半期","",""
7160,"中古マンション等","","14111","神奈川県","横浜市港南区","日限山","下永谷","",23000000,"","３ＬＤＫ","60",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2006年第１四半期","未改装",""
7161,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","11",7000000,"","２ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2008年第４四半期","未改装",""
7162,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","11",62000000,"750000","","270",230000,"ほぼ長方形","","","","","","","南東","市道",3.7,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
7163,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","11",41000000,"530000","","260",160000,"長方形","10.0","","","","","","南西","市道",2.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
7164,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","12",57000000,"740000","","260",220000,"ほぼ台形","18.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
7165,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","21",43000000,"","","130",,"不整形","3.0","90","平成20年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
7166,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","14",26000000,"","３ＬＤＫ","65",,"","","","平成5年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2008年第３四半期","改装済",""
7167,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","17",28000000,"680000","","135",200000,"不整形","","","","","","","南","私道",5.0,"第１種低層住居専用地域",50,80,"2008年第２四半期","",""
7168,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","14",27000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",,,"2008年第２四半期","未改装",""
7169,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","24",37000000,"660000","","185",200000,"長方形","17.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
7170,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","14",26000000,"","４ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2008年第１四半期","未改装",""
7171,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","15",7000000,"","２ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2008年第１四半期","改装済",""
7172,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","15",38000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"",,,"2008年第１四半期","未改装",""
7173,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","15",23000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2008年第１四半期","未改装",""
7174,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",19000000,"","３ＬＤＫ","55",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第４四半期","未改装",""
7175,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","14",18000000,"","","100",,"ほぼ長方形","15.0","90","昭和39年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
7176,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",18000000,"","３ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第３四半期","未改装",""
7177,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",6800000,"","２ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第３四半期","未改装",""
7178,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",28000000,"","４ＬＤＫ","75",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第３四半期","未改装",""
7179,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",19000000,"","２ＬＤＫ","55",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第３四半期","未改装",""
7180,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","17",27000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第２四半期","未改装",""
7181,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","13",12000000,"","２ＬＤＫ","65",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第２四半期","","調停・競売等"
7182,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","11",31000000,"","２ＬＤＫ","70",,"","","","平成14年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第２四半期","未改装",""
7183,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","14",21000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第２四半期","未改装",""
7184,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","14",21000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2007年第２四半期","未改装",""
7185,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","11",21000000,"","３ＬＤＫ","70",,"","","","平成4年","ＲＣ","住宅","","","",,"",,,"2007年第１四半期","未改装",""
7186,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","20",23000000,"610000","","125",180000,"ほぼ長方形","10.0","","","","","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
7187,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","",2800000,"170000","","55",52000,"","","","","","","","","",,"準住居地域",60,200,"2006年第４四半期","",""
7188,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","13",24000000,"190000","","420",56000,"不整形","3.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
7189,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","10",35000000,"700000","","165",210000,"長方形","","","","","","","東","市道",6.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7190,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","20",600000,"90000","","20",27000,"ほぼ台形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7191,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","16",9000000,"440000","","65",130000,"長方形","6.0","","","","","","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7192,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","10",31000000,"","３ＬＤＫ","75",,"","","","","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2006年第２四半期","未改装",""
7193,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","",30000000,"","２ＬＤＫ","75",,"","","","平成14年","ＳＲＣ","住宅","","","",,"",,,"2006年第２四半期","改装済",""
7194,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","上永谷","11",37000000,"","","140",,"ほぼ台形","7.5","95","平成18年","木造","住宅","","北","市道",3.8,"準住居地域",60,200,"2006年第１四半期","",""
7195,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","",26000000,"","３ＬＤＫ","70",,"","","","平成14年","ＳＲＣ","住宅","","","",,"第２種住居地域",60,150,"2006年第１四半期","未改装","調停・競売等"
7196,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","上永谷","",24000000,"","３ＬＤＫ","70",,"","","","平成9年","","住宅","","","",,"",,,"2006年第１四半期","未改装",""
7197,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","12",35000000,"800000","","145",240000,"長方形","10.0","","","","","","","",,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
7198,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",42000000,"","","125",,"長方形","7.0","95","平成20年","木造","住宅","","東","市道",8.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
7199,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","19",34000000,"","","60",,"長方形","6.0","95","平成20年","木造","住宅","","南西","市道",4.0,"第２種中高層住居専用地域",60,150,"2008年第４四半期","",""
7200,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","14",9000000,"","３ＬＤＫ","55",,"","","","昭和49年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2008年第４四半期","改装済",""
7201,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","19",11000000,"","２ＬＤＫ","50",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2008年第４四半期","未改装",""
7202,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","14",47000000,"","","220",,"ほぼ正方形","15.0","120","昭和60年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
7203,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","16",34000000,"740000","","150",220000,"ほぼ長方形","11.5","","","","","","北東","市道",5.0,"第２種中高層住居専用地域",60,150,"2008年第２四半期","",""
7204,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","27",32000000,"","","280",,"不整形","","165","昭和62年","鉄骨造","住宅","","南東","市道",7.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
7205,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","13",18000000,"","","45",,"長方形","4.0","85","平成7年","鉄骨造","住宅","","南西","県道",20.0,"準住居地域",60,200,"2008年第１四半期","",""
7206,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","21",27000000,"","４ＬＤＫ","85",,"","","","昭和63年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第１四半期","未改装",""
7207,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","15",59000000,"840000","","230",250000,"ほぼ長方形","16.0","","","","","","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
7208,"宅地(土地と建物)","商業地","14111","神奈川県","横浜市港南区","日野","港南台","21",14000000,"","","70",,"ほぼ長方形","17.0","80","昭和49年","木造","住宅","","東","県道",23.0,"準住居地域",60,200,"2007年第４四半期","",""
7209,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","16",25000000,"","","180",,"ほぼ長方形","12.0","140","昭和58年","木造","住宅","","北東","市道",6.0,"第２種中高層住居専用地域",60,150,"2007年第３四半期","",""
7210,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",35000000,"650000","","180",200000,"長方形","12.0","","","","","","北西","市道",8.0,"第２種低層住居専用地域",60,150,"2007年第３四半期","",""
7211,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","21",23000000,"700000","","110",210000,"ほぼ長方形","9.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7212,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","27",42000000,"680000","","210",200000,"ほぼ整形","14.0","","","","","","南西","市道",7.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7213,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","25",50000000,"","","155",,"台形","10.0","105","平成19年","木造","住宅","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
7214,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","14",8300000,"","２ＤＫ","45",,"","","","昭和49年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2007年第３四半期","未改装",""
7215,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","12",26000000,"","３ＬＤＫ","75",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第３四半期","改装済",""
7216,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","28",47000000,"","","125",,"ほぼ長方形","9.5","170","昭和45年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
7217,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","16",40000000,"","","145",,"不整形","3.0","110","昭和61年","木造","住宅","","北西","市道",6.0,"準住居地域",60,200,"2007年第２四半期","",""
7218,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","21",23000000,"550000","","140",170000,"長方形","9.1","","","","","","西","市道",4.5,"第２種中高層住居専用地域",60,200,"2007年第２四半期","",""
7219,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","18",15000000,"","３ＬＤＫ","65",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第２四半期","未改装","調停・競売等"
7220,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",39000000,"","","170",,"ほぼ正方形","13.5","95","昭和51年","鉄骨造","住宅","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7221,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","21",33000000,"640000","","170",200000,"ほぼ正方形","13.5","","","","","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
7222,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","17",28000000,"","","145",,"不整形","2.0","110","昭和61年","木造","住宅","","北西","市道",6.0,"準住居地域",60,200,"2007年第１四半期","",""
7223,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","",14000000,"","３ＬＤＫ","65",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第１四半期","未改装","調停・競売等"
7224,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","16",28000000,"980000","","95",300000,"長方形","6.5","","","","","","北西","市道",6.0,"第２種低層住居専用地域",60,150,"2006年第４四半期","",""
7225,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","15",51000000,"1100000","","155",330000,"ほぼ正方形","12.0","","","","","","南","市道",10.0,"第１種低層住居専用地域",40,80,"2006年第４四半期","",""
7226,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","15",23000000,"","３ＬＤＫ","75",,"","","","昭和61年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2006年第４四半期","改装済",""
7227,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",42000000,"890000","","155",270000,"ほぼ正方形","12.0","","","","","","南","市道",8.0,"第１種低層住居専用地域",40,80,"2006年第３四半期","",""
7228,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",27000000,"940000","","95",280000,"長方形","6.0","","","","","","北西","市道",4.0,"第２種低層住居専用地域",60,150,"2006年第３四半期","",""
7229,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","",9500000,"","２ＤＫ","40",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2006年第３四半期","未改装",""
7230,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","",7600000,"","２ＤＫ","45",,"","","","昭和49年","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7231,"中古マンション等","","14111","神奈川県","横浜市港南区","日野","港南台","",19000000,"","３ＬＤＫ","70",,"","","","平成3年","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7232,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","24",43000000,"","","175",,"台形","15.0","100","昭和59年","鉄骨造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7233,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","23",20000000,"640000","","105",190000,"長方形","13.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7234,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","21",41000000,"","","125",,"不整形","4.5","100","平成18年","木造","住宅","","北西","私道",4.5,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7235,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","18",39000000,"","","165",,"ほぼ長方形","9.0","100","昭和50年","木造","住宅","","北","市道",8.0,"第１種低層住居専用地域",40,80,"2006年第２四半期","",""
7236,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","15",15000000,"","","80",,"ほぼ長方形","4.0","85","平成13年","木造","住宅","","北西","市道",6.5,"第２種中高層住居専用地域",60,150,"2006年第２四半期","",""
7237,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","23",39000000,"","","135",,"不整形","8.5","95","平成18年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7238,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","23",40000000,"","","125",,"ほぼ台形","7.5","100","平成18年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
7239,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南台","20",49000000,"","","195",,"ほぼ正方形","14.0","175","昭和59年","木造","住宅","","南","市道",6.5,"第２種中高層住居専用地域",60,150,"2006年第１四半期","",""
7240,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","10",51000000,"","","160",,"ほぼ台形","10.0","95","平成20年","木造","住宅","","西","私道",5.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","","私道を含む取引"
7241,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","9",77000000,"","","220",,"不整形","14.0","220","平成9年","ＲＣ","住宅","","南","私道",5.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
7242,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","13",37000000,"","","75",,"長方形","5.0","80","平成20年","木造","住宅","","南西","私道",4.5,"第１種住居地域",60,200,"2008年第３四半期","",""
7243,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","8",25000000,"720000","","115",220000,"長方形","","","","","","","南東","市道",6.5,"第１種中高層住居専用地域",60,150,"2008年第３四半期","",""
7244,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","11",34000000,"","","105",,"不整形","3.5","95","平成20年","木造","住宅","","南西","市道",4.0,"第１種中高層住居専用地域",60,150,"2008年第３四半期","",""
7245,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","11",36000000,"","","50",,"不整形","6.0","80","平成20年","木造","住宅","","北西","市道",5.0,"第１種住居地域",60,200,"2008年第２四半期","",""
7246,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","19",44000000,"","","135",,"不整形","","105","平成20年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2008年第２四半期","",""
7247,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","9",47000000,"","","140",,"ほぼ長方形","8.0","100","平成20年","木造","住宅","","南西","私道",6.0,"第１種低層住居専用地域",50,80,"2008年第２四半期","",""
7248,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","日野","港南中央","10",51000000,"","","135",,"ほぼ長方形","13.0","100","平成20年","木造","住宅","","東","私道",5.0,"第１種低層住居専用地域",50,80,"2008年第２四半期","",""
