"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5946,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","30分?60分",23000000,"690000","","110",210000,"台形","13.5","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
5947,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","19",55000000,"","","165",,"長方形","14.5","100","平成3年","木造","住宅","","北西","市道",9.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
5948,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","20",60000000,"860000","","230",260000,"長方形","13.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第４四半期","",""
5949,"宅地(土地と建物)","工業地","14118","神奈川県","横浜市都筑区","早渕","仲町台","30分?60分",150000000,"","","440",,"不整形","20.0","145","平成11年","鉄骨造","事務所","","北","市道",6.0,"準工業地域",60,200,"2006年第４四半期","",""
5950,"中古マンション等","","14118","神奈川県","横浜市都筑区","早渕","仲町台","15",36000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2006年第４四半期","未改装",""
5951,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","30分?60分",100000000,"760000","","440",230000,"不整形","33.0","","","","","","南東","市道",22.0,"準住居地域",60,200,"2006年第３四半期","",""
5952,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","21",37000000,"700000","","175",210000,"ほぼ正方形","12.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第３四半期","",""
5953,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","早渕","仲町台","20",100000000,"900000","","370",270000,"長方形","10.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2006年第３四半期","",""
5954,"中古マンション等","","14118","神奈川県","横浜市都筑区","早渕","仲町台","14",36000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2006年第３四半期","未改装",""
5955,"宅地(土地)","商業地","14118","神奈川県","横浜市都筑区","早渕","仲町台","29",66000000,"510000","","420",160000,"不整形","11.5","","","","","","南西","市道",6.0,"準住居地域",60,200,"2006年第１四半期","",""
5956,"中古マンション等","","14118","神奈川県","横浜市都筑区","早渕","仲町台","",31000000,"","３ＬＤＫ","75",,"","","","平成12年","","住宅","","","",,"",,,"2006年第１四半期","未改装",""
5957,"中古マンション等","","14118","神奈川県","横浜市都筑区","早渕","東山田","10",33000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"",,,"2008年第１四半期","未改装",""
5958,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","29",31000000,"","","115",,"ほぼ長方形","8.0","140","昭和54年","木造","住宅、工場","","西","市道",7.0,"準工業地域",60,200,"2008年第３四半期","",""
5959,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","24",10000000,"340000","","100",100000,"不整形","4.5","","","","","","南東","私道",4.5,"工業地域",60,200,"2008年第２四半期","",""
5960,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","30分?60分",1300000,"140000","","30",42000,"不整形","1.0","","","","","","北","市道",6.0,"市街化調整区域",50,80,"2007年第４四半期","",""
5961,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","23",41000000,"","","125",,"長方形","8.0","100","平成19年","木造","住宅","","南西","県道",7.5,"市街化調整区域",50,80,"2007年第３四半期","",""
5962,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","25",73000000,"410000","","590",120000,"ほぼ長方形","39.0","","","","","","南西","市道",6.5,"市街化調整区域",,,"2006年第３四半期","",""
5963,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東方町","鴨居","23",24000000,"200000","","400",60000,"ほぼ整形","30.0","","","","","","接面道路無","",,"工業地域",60,200,"2006年第３四半期","",""
5964,"中古マンション等","","14118","神奈川県","横浜市都筑区","東方町","小机","29",11000000,"","３ＬＤＫ","60",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2007年第３四半期","未改装",""
5965,"中古マンション等","","14118","神奈川県","横浜市都筑区","東方町","小机","",13000000,"","３ＬＤＫ","65",,"","","","昭和57年","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
5966,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東方町","仲町台","19",120000000,"430000","","890",130000,"不整形","33.0","","","","","","西","市道",3.0,"市街化調整区域",,,"2008年第４四半期","",""
5967,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","16",50000000,"990000","","165",300000,"不整形","12.0","","","","","","北東","市道",16.5,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5968,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","16",50000000,"970000","","170",290000,"不整形","12.5","","","","","","北東","市道",16.5,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5969,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","16",69000000,"","","210",,"ほぼ長方形","11.0","150","平成11年","木造","住宅","","南西","市道",16.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5970,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","15",58000000,"","３ＬＤＫ","80",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2008年第４四半期","未改装",""
5971,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","13",81000000,"","","165",,"不整形","15.0","115","平成20年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
5972,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","18",78000000,"","","180",,"不整形","10.5","145","平成20年","鉄骨造","住宅","","東","市道",10.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5973,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","北山田(神奈川)","11",52000000,"1000000","","165",310000,"ほぼ長方形","14.0","","","","","","南西","市道",9.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
5974,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",39000000,"","","50",,"ほぼ台形","6.0","90","平成19年","木造","住宅","","南西","市道",6.0,"第１種住居地域",60,200,"2007年第４四半期","",""
5975,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",30000000,"","３ＬＤＫ","75",,"","","","平成7年","ＲＣ","住宅","","","",,"準工業地域",,,"2007年第４四半期","未改装","調停・競売等"
5976,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",29000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",,,"2007年第４四半期","未改装",""
5977,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",27000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第４四半期","改装済",""
5978,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",51000000,"1100000","","150",340000,"ほぼ正方形","12.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5979,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",55000000,"","","175",,"ほぼ長方形","12.5","120","平成18年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5980,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",51000000,"970000","","175",290000,"長方形","14.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5981,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",38000000,"","","55",,"長方形","6.0","85","平成19年","木造","住宅","","南西","市道",6.0,"第１種住居地域",60,200,"2007年第３四半期","",""
5982,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",260000000,"860000","","990",260000,"ほぼ台形","22.0","","","","","","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
5983,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",57000000,"","","165",,"ほぼ長方形","10.0","110","平成13年","木造","住宅","","北","市道",17.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
5984,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",39000000,"","４ＬＤＫ","110",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第３四半期","未改装",""
5985,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",68000000,"","","175",,"長方形","9.0","125","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5986,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",70000000,"","","165",,"台形","10.0","120","平成19年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5987,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",40000000,"","","210",,"長方形","9.0","120","平成7年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5988,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",23000000,"640000","","120",190000,"ほぼ台形","17.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","","調停・競売等"
5989,"宅地(土地と建物)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",72000000,"","","165",,"ほぼ台形","18.0","120","平成19年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5990,"宅地(土地)","住宅地","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",630000000,"2500000","","830",760000,"長方形","37.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5991,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",47000000,"","３ＬＤＫ","110",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第２四半期","改装済",""
5992,"中古マンション等","","14118","神奈川県","横浜市都筑区","東山田","センター北","30分?60分",22000000,"","２ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2007年第２四半期","未改装","調停・競売等"
