"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5618,"宅地(土地)","住宅地","13206","東京都","府中市","是政","東府中","11",33000000,"990000","","110",300000,"長方形","8.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5619,"宅地(土地と建物)","住宅地","13206","東京都","府中市","是政","東府中","12",42000000,"","","110",,"ほぼ長方形","6.0","85","平成21年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5620,"宅地(土地)","住宅地","13206","東京都","府中市","幸町","府中(東京)","15",34000000,"1100000","","105",320000,"長方形","8.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
5621,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","15",50000000,"","","105",,"長方形","7.0","95","平成22年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
5622,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","11",52000000,"","","115",,"不整形","","95","平成16年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
5623,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","12",43000000,"","","100",,"ほぼ台形","7.0","95","平成17年","木造","住宅","","北東","私道",3.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
5624,"中古マンション等","","13206","東京都","府中市","幸町","府中(東京)","15",40000000,"","３ＬＤＫ","80",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
5625,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","15",46000000,"","","110",,"ほぼ長方形","6.5","100","平成21年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","","私道を含む取引"
5626,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","15",45000000,"","","210",,"長方形","17.0","45","","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
5627,"宅地(土地と建物)","住宅地","13206","東京都","府中市","幸町","府中(東京)","15",45000000,"","","150",,"長方形","10.0","90","","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
5628,"中古マンション等","","13206","東京都","府中市","幸町","府中(東京)","15",35000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
5629,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","国分寺","21",37000000,"","","90",,"ほぼ正方形","9.5","70","平成21年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
5630,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","17",35000000,"1100000","","100",340000,"ほぼ長方形","8.0","","","","","","南","都道",30.0,"準住居地域",60,300,"2009年第４四半期","",""
5631,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","15",36000000,"1100000","","110",330000,"ほぼ長方形","7.0","","","","","","西","私道",4.5,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
5632,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","15",34000000,"1000000","","110",310000,"ほぼ長方形","9.0","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
5633,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","14",34000000,"1000000","","110",310000,"ほぼ長方形","4.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
5634,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","18",39000000,"900000","","145",270000,"ほぼ台形","8.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5635,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","21",70000,"7100","","35",2100,"ほぼ台形","10.0","","","","","","北","都道",30.0,"準住居地域",60,200,"2009年第１四半期","",""
5636,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","14",35000000,"1000000","","115",300000,"ほぼ長方形","6.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5637,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","14",34000000,"1000000","","110",310000,"ほぼ長方形","11.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5638,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","国分寺","14",53000000,"","","110",,"ほぼ長方形","12.0","90","平成21年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5639,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","国分寺","17",55000000,"","","115",,"ほぼ長方形","11.0","90","平成21年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5640,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","15",36000000,"1100000","","110",320000,"ほぼ長方形","8.8","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5641,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","国分寺","14",30000000,"910000","","110",280000,"ほぼ長方形","5.5","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5642,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","国分寺","20",460000000,"","","125",,"不整形","","95","平成21年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
5643,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","西国分寺","22",23000000,"730000","","105",220000,"ほぼ長方形","10.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
5644,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","西国分寺","19",47000000,"700000","","220",210000,"ほぼ長方形","","","","","","","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
5645,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","西国分寺","19",57000000,"","","155",,"ほぼ長方形","7.0","170","昭和64年","木造","共同住宅","","北","市道",4.0,"準住居地域",60,300,"2009年第１四半期","",""
5646,"宅地(土地と建物)","住宅地","13206","東京都","府中市","栄町","府中(東京)","29",52000000,"","","155",,"ほぼ長方形","11.0","100","平成22年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
5647,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","府中(東京)","23",36000000,"900000","","130",270000,"ほぼ長方形","12.5","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
5648,"宅地(土地)","住宅地","13206","東京都","府中市","栄町","府中(東京)","25",25000000,"670000","","125",200000,"不整形","3.5","","","","","","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第１四半期","",""
5649,"宅地(土地と建物)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","5",56000000,"","","100",,"ほぼ台形","","","","","","","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
5650,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","7",27000000,"730000","","120",220000,"不整形","","","","","","","南","道路",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
5651,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","6",14000000,"1000000","","45",310000,"ほぼ台形","5.0","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
5652,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","3",30000000,"920000","","110",280000,"不整形","3.0","","","","","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
5653,"宅地(土地)","商業地","13206","東京都","府中市","清水が丘","多磨霊園","",54000000,"1700000","","105",510000,"不整形","9.2","","","","","","西","市道",6.5,"近隣商業地域",80,300,"2009年第２四半期","",""
5654,"宅地(土地と建物)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","6",35000000,"","","90",,"ほぼ台形","","70","平成21年","木造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","","私道を含む取引"
5655,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","1",41000000,"1100000","","130",320000,"不整形","28.6","","","","","","東","市道",16.0,"近隣商業地域",80,300,"2009年第２四半期","",""
5656,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","4",29000000,"860000","","110",260000,"台形","7.6","","","","","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
5657,"宅地(土地と建物)","住宅地","13206","東京都","府中市","清水が丘","多磨霊園","3",44000000,"","","110",,"長方形","6.7","85","平成21年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
5658,"宅地(土地と建物)","住宅地","13206","東京都","府中市","清水が丘","東府中","9",14000000,"","","60",,"長方形","5.9","60","昭和56年","木造","住宅","","南西","市道",16.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
5659,"宅地(土地と建物)","住宅地","13206","東京都","府中市","清水が丘","東府中","6",47000000,"","","195",,"ほぼ長方形","10.8","70","昭和36年","木造","住宅","","西","市道",2.7,"第１種低層住居専用地域",50,100,"2009年第３四半期","","私道を含む取引"
5660,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","東府中","5",23000000,"900000","","85",270000,"ほぼ長方形","6.9","","","","","","西","都道",18.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
5661,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","東府中","6",31000000,"990000","","105",300000,"ほぼ長方形","8.8","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
5662,"中古マンション等","","13206","東京都","府中市","清水が丘","東府中","1",28000000,"","３ＬＤＫ","65",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第３四半期","未改装","調停・競売等"
5663,"中古マンション等","","13206","東京都","府中市","清水が丘","東府中","4",39000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2009年第３四半期","未改装",""
5664,"宅地(土地)","住宅地","13206","東京都","府中市","清水が丘","東府中","6",13000000,"1200000","","35",350000,"ほぼ長方形","5.0","","","","","","南","市道",3.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","","隣地の購入"
