"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5703,"中古マンション等","","14105","神奈川県","横浜市南区","中島町","蒔田","8",4700000,"","１Ｋ","25",,"","","","昭和58年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2012年第１四半期","未改装",""
5704,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",29000000,"","","100",,"ほぼ長方形","7.0","90","平成8年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5705,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",38000000,"","","150",,"ほぼ長方形","15.0","95","平成24年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5706,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",200000000,"","","570",,"不整形","26.0","150","平成17年","鉄骨造","店舗","","南西","市道",9.0,"第１種住居地域",60,200,"2012年第４四半期","",""
5707,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","23",6000000,"","３ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2012年第４四半期","未改装",""
5708,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","24",8400000,"","３ＬＤＫ","75",,"","","","昭和49年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2012年第４四半期","改装済",""
5709,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","21",15000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2012年第４四半期","未改装",""
5710,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",16000000,"600000","","90",180000,"長方形","7.3","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5711,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","21",37000000,"","","170",,"ほぼ台形","7.0","125","平成2年","軽量鉄骨造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5712,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","21",28000000,"","","90",,"ほぼ長方形","7.0","95","平成24年","木造","住宅","","南東","市道",4.0,"準工業地域",60,200,"2012年第３四半期","",""
5713,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","20",4000000,"","２ＤＫ","40",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,150,"2012年第３四半期","未改装",""
5714,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","13",18000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第３四半期","未改装",""
5715,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","20",43000000,"","","150",,"ほぼ正方形","12.0","105","平成24年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5716,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","21",37000000,"","","100",,"ほぼ整形","","","","","","","南東","市道",,"",,,"2012年第２四半期","",""
5717,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",35000000,"","","175",,"ほぼ長方形","8.4","105","平成24年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5718,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","13",10000000,"320000","","105",97000,"不整形","","","","","","","南東","市道",4.0,"",,,"2012年第２四半期","",""
5719,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","20",20000000,"320000","","200",98000,"ほぼ長方形","15.0","","","","","","南東","市道",4.6,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5720,"宅地(土地と建物)","商業地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",200000000,"","","510",,"ほぼ台形","17.0","960","平成4年","ＲＣ","共同住宅、事務所、倉庫","","北西","市道",7.5,"第１種住居地域",60,200,"2012年第２四半期","",""
5721,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",17000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第２四半期","未改装",""
5722,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",26000000,"870000","","100",260000,"ほぼ台形","7.8","","","","","","南西","私道",5.5,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
5723,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","17",34000000,"","","100",,"ほぼ長方形","7.0","100","平成24年","木造","住宅","","北東","市道",5.5,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
5724,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",32000000,"","","120",,"袋地等","","100","平成24年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
5725,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","23",15000000,"","","55",,"","","","平成6年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2012年第１四半期","改装済",""
5726,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","保土ケ谷","19",4500000,"","３ＤＫ","65",,"","","","昭和49年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2012年第２四半期","未改装",""
5727,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","13",34000000,"","","160",,"袋地等","6.3","95","平成24年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5728,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","18",16000000,"440000","","120",130000,"不整形","2.1","","","","","","南西","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","","隣地の購入"
5729,"中古マンション等","","14105","神奈川県","横浜市南区","永田山王台","弘明寺(京急)","9",9500000,"","３ＬＤＫ","55",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5730,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","29",31000000,"","","200",,"ほぼ長方形","13.0","180","昭和50年","木造","住宅","","東","市道",4.4,"第１種住居地域",60,200,"2012年第４四半期","","調停・競売等"
5731,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","30分?60分",38000000,"","","100",,"台形","9.0","100","平成25年","木造","住宅","","東","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5732,"中古マンション等","","14105","神奈川県","横浜市南区","永田台","井土ケ谷","28",23000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第４四半期","改装済",""
5733,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","30分?60分",25000000,"410000","","200",120000,"台形","13.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5734,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","19",37000000,"","","110",,"長方形","7.0","105","平成25年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5735,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","井土ケ谷","30分?60分",39000000,"","","125",,"ほぼ正方形","11.5","95","平成24年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
5736,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","28",36000000,"","","80",,"長方形","10.0","90","平成24年","木造","住宅","","南","市道",6.0,"第１種住居地域",60,200,"2012年第４四半期","",""
5737,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","29",35000000,"","","210",,"ほぼ正方形","13.0","100","昭和46年","木造","","","南","市道",6.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5738,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田台","弘明寺(京急)","28",38000000,"550000","","220",170000,"ほぼ正方形","15.0","","","","","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5739,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","8",36000000,"","","115",,"ほぼ長方形","6.0","100","平成24年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5740,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","12",35000000,"1000000","","110",310000,"不整形","2.0","","","","","","北","市道",3.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5741,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","12",25000000,"","","100",,"ほぼ長方形","8.0","90","平成3年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5742,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","7",25000000,"","２ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2012年第４四半期","未改装",""
5743,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","10",34000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2012年第４四半期","未改装",""
5744,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","13",40000000,"","","125",,"ほぼ長方形","","","","","","","北西","市道",5.0,"",,,"2012年第３四半期","",""
5745,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","10",37000000,"","","85",,"袋地等","2.7","100","平成24年","木造","住宅","","東","市道",4.0,"第１種住居地域",60,200,"2012年第３四半期","",""
5746,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","9",45000000,"","","105",,"ほぼ長方形","","","","","","","北東","市道",4.0,"",,,"2012年第３四半期","",""
5747,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","8",25000000,"","","100",,"ほぼ台形","9.5","100","平成23年","木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5748,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","10",49000000,"","","100",,"ほぼ長方形","11.6","95","平成25年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5749,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","9",23000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第３四半期","未改装",""
5750,"中古マンション等","","14105","神奈川県","横浜市南区","永田東","井土ケ谷","13",18000000,"","３ＬＤＫ","60",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2012年第３四半期","改装済",""
5751,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田東","井土ケ谷","8",63000000,"","","105",,"ほぼ長方形","","95","平成23年","木造","住宅","","西","私道",5.5,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
