"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2565,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","五貫目町","つきみ野","18",45000000,"","","150",,"ほぼ長方形","7.0","120","平成15年","木造","住宅","","南","市道",6.0,"工業地域",60,200,"2009年第４四半期","",""
2566,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",21000000,"","","55",,"ほぼ長方形","7.2","65","平成4年","木造","住宅","","東","市道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
2567,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","16",11000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第２四半期","未改装",""
2568,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",43000000,"","","140",,"ほぼ長方形","9.6","110","平成25年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
2569,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","24",38000000,"","","125",,"ほぼ長方形","8.5","100","平成24年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
2570,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","24",38000000,"400000","","310",120000,"ほぼ台形","25.8","","","","","","南東","市道",3.8,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
2571,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",4800000,"","２ＤＫ","40",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2013年第１四半期","改装済",""
2572,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",1000000,"","２ＤＫ","40",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2013年第１四半期","未改装",""
2573,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","20",30000000,"","","85",,"ほぼ長方形","8.0","90","平成21年","木造","住宅","","南東","市道",4.5,"工業地域",60,200,"2009年第４四半期","",""
2574,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","23",23000000,"","２ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","改装済",""
2575,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","28",18000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","未改装",""
2576,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","17",17000000,"670000","","80",200000,"ほぼ台形","7.0","","","","","","南","市道",4.8,"工業地域",60,200,"2009年第３四半期","",""
2577,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","23",27000000,"","４ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
2578,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","23",28000000,"","３ＬＤＫ","90",,"","","","平成16年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
2579,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","25",24000000,"","","80",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第２四半期","改装済",""
2580,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","南町田グランベリーパーク","25",22000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第２四半期","",""
2581,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","12",37000000,"","","140",,"ほぼ長方形","15.1","105","平成25年","木造","","","北西","市道",4.6,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2582,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","23",25000000,"","","150",,"台形","12.0","135","昭和64年","木造","住宅","","東","県道",8.0,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
2583,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","17",24000000,"","","115",,"ほぼ正方形","10.0","80","平成2年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2013年第４四半期","","私道を含む取引"
2584,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","19",22000000,"290000","","250",87000,"ほぼ台形","18.4","","","","","","北東","私道",2.8,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
2585,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","16",19000000,"","","100",,"不整形","8.0","80","平成2年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
2586,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","13",29000000,"","","105",,"正方形","10.2","105","平成3年","ＲＣ、木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
2587,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","19",31000000,"","","190",,"ほぼ台形","11.8","115","昭和59年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
2588,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","21",18000000,"","","145",,"ほぼ長方形","10.0","85","昭和48年","木造","住宅","","北東","市道",6.6,"第１種低層住居専用地域",50,80,"2013年第３四半期","",""
2589,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","18",35000000,"","","210",,"袋地等","3.0","100","平成25年","木造","住宅","","南東","市道",3.0,"第１種低層住居専用地域",50,80,"2013年第３四半期","","私道を含む取引"
2590,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","14",21000000,"","","135",,"ほぼ長方形","12.5","","","","","","北東","市道",4.4,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
2591,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","11",15000000,"","３ＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2013年第３四半期","改装済",""
2592,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","15",32000000,"","","180",,"ほぼ長方形","9.0","85","昭和48年","木造","住宅","","南西","市道",8.0,"第１種低層住居専用地域",50,80,"2009年第４四半期","",""
2593,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","20",13000000,"","","85",,"長方形","7.0","60","昭和51年","木造","住宅","","南東","市道",4.6,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2594,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","25",45000000,"500000","","165",150000,"ほぼ長方形","7.2","","","","","","北","市道",3.8,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2595,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","23",10000000,"","","90",,"ほぼ整形","12.0","60","昭和49年","木造","住宅","","北","区画街路",3.3,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2596,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","18",33000000,"","","85",,"不整形","10.0","90","平成21年","木造","住宅","","南西","市道",6.0,"準住居地域",60,200,"2009年第２四半期","",""
2597,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","桜ケ丘","25",23000000,"460000","","160",140000,"ほぼ長方形","7.5","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2009年第２四半期","","私道を含む取引"
2598,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","18",22000000,"570000","","125",170000,"ほぼ長方形","10.9","","","","","","北東","私道",4.0,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
2599,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","いずみ野","28",20000000,"470000","","140",140000,"ほぼ台形","6.4","","","","","","南","市道",3.5,"市街化調整区域",50,80,"2013年第１四半期","","私道を含む取引"
2600,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",17000000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第１四半期","改装済",""
2601,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","28",32000000,"590000","","180",180000,"長方形","11.5","","","","","","南西","市道",8.0,"第１種低層住居専用地域",50,80,"2009年第４四半期","",""
2602,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","28",28000000,"","","170",,"正方形","13.0","80","昭和49年","鉄骨造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2009年第４四半期","",""
2603,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","28",28000000,"510000","","180",150000,"正方形","13.5","","","","","","北東","市道",9.0,"第１種低層住居専用地域",50,80,"2009年第４四半期","",""
2604,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","20",36000000,"","","165",,"不整形","","95","平成21年","木造","住宅","","南東","区画街路",,"第１種低層住居専用地域",50,80,"2009年第３四半期","","私道を含む取引"
2605,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","20",37000000,"","","145",,"長方形","9.0","100","平成21年","木造","住宅","","北東","区画街路",4.5,"第１種低層住居専用地域",50,80,"2009年第３四半期","","私道を含む取引"
2606,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",17000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第４四半期","改装済",""
2607,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","26",15000000,"","","150",,"不整形","","110","昭和57年","木造","住宅","","南","市道",2.0,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2608,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",30000000,"","","95",,"ほぼ長方形","8.0","95","平成25年","木造","住宅","","南","市道",3.0,"市街化調整区域",,,"2013年第２四半期","",""
2609,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","19",39000000,"","","145",,"不整形","","100","平成21年","木造","住宅","","西","私道",5.5,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2610,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","29",22000000,"","","125",,"不整形","2.5","80","平成15年","木造","住宅","","南","私道",5.0,"第１種低層住居専用地域",50,80,"2009年第３四半期","","調停・競売等"
2611,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","23",31000000,"","","155",,"不整形","","100","平成21年","木造","住宅","","北西","市道",3.5,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2612,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","25",20000000,"","","130",,"台形","9.0","100","平成21年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2613,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","20",16000000,"","","95",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2009年第３四半期","","調停・競売等"
2614,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","25",29000000,"","","125",,"不整形","3.5","90","平成20年","木造","住宅","","西","市道",3.3,"準住居地域",60,200,"2009年第２四半期","",""
2615,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","23",16000000,"","","110",,"ほぼ長方形","8.8","85","平成5年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2009年第２四半期","","調停・競売等、私道を含む取引"
2616,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","23",40000000,"","","190",,"不整形","3.0","95","平成21年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2617,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","26",36000000,"","","125",,"ほぼ長方形","8.5","100","平成21年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2618,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","30分?60分",25000000,"","","70",,"不整形","14.0","60","平成20年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2619,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","30分?60分",24000000,"","","115",,"不整形","13.0","70","平成5年","木造","住宅","","南東","市道",4.0,"準住居地域",60,200,"2009年第２四半期","",""
2620,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","21",20000000,"630000","","105",190000,"長方形","9.0","","","","","","南","市道",3.8,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2621,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","19",40000000,"","","130",,"ほぼ長方形","8.5","95","平成21年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2622,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","11",35000000,"","","130",,"ほぼ長方形","15.0","100","平成21年","木造","住宅","","東","市道",5.5,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2623,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","29",32000000,"","","100",,"台形","12.0","80","平成20年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2624,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","25",31000000,"","","125",,"不整形","2.5","95","平成21年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2625,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","28",19000000,"","","130",,"長方形","9.5","85","昭和50年","鉄骨造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2626,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","21",23000000,"650000","","115",200000,"長方形","8.5","","","","","","南","市道",3.8,"準住居地域",60,200,"2009年第２四半期","",""
2627,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","30分?60分",5300000,"","４ＤＫ","55",,"","","","昭和50年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2009年第２四半期","未改装",""
2628,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","15",26000000,"","３ＬＤＫ","95",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2009年第２四半期","改装済",""
2629,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","18",180000000,"","","1600",,"ほぼ長方形","44.0","","","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2630,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","25",15000000,"","","110",,"台形","14.0","75","昭和54年","木造","住宅","","北西","私道",4.5,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2631,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","25",52000000,"350000","","490",110000,"ほぼ台形","17.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2632,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","30分?60分",25000000,"","","100",,"不整形","2.0","75","平成20年","木造","","","西","市道",3.0,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2633,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","20",27000000,"410000","","220",120000,"ほぼ長方形","17.0","","","","","","南","市道",3.4,"準住居地域",60,200,"2009年第１四半期","",""
2634,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","18",400000000,"","","125",,"長方形","8.0","95","平成21年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2635,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","下瀬谷","瀬谷","19",20000000,"","","145",,"長方形","11.0","65","昭和48年","木造","住宅","","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2636,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","30分?60分",43000000,"270000","","530",81000,"ほぼ長方形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2013年第４四半期","",""
2637,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","30分?60分",52000000,"270000","","640",81000,"ほぼ長方形","8.0","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2013年第４四半期","",""
2638,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","30分?60分",120000000,"270000","","1500",81000,"不整形","20.0","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2013年第４四半期","",""
2639,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","21",32000000,"","","135",,"台形","10.5","100","平成25年","木造","","","南","市道",6.9,"市街化調整区域",50,80,"2013年第３四半期","",""
2640,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","25",34000000,"","","140",,"ほぼ長方形","9.6","105","平成25年","木造","住宅","","南","市道",2.8,"市街化調整区域",50,80,"2013年第２四半期","",""
2641,"宅地(土地と建物)","商業地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","24",30000000,"","","160",,"袋地等","3.7","90","平成25年","木造","住宅","","南西","市道",3.2,"市街化調整区域",,,"2013年第１四半期","",""
2642,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","緑園都市","20",3000000,"69000","","145",21000,"ほぼ台形","15.8","","","","","","南東","市道",4.0,"市街化調整区域",50,80,"2013年第３四半期","",""
2643,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","18",39000000,"","","185",,"長方形","11.5","130","平成10年","木造","住宅","","西","市道",15.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2644,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","16",21000000,"","","105",,"長方形","11.0","85","平成9年","木造","住宅","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2645,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","15",55000000,"","","165",,"長方形","11.0","115","平成25年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2646,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","15",57000000,"","","170",,"ほぼ長方形","11.0","115","平成25年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2647,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","16",57000000,"","","170",,"長方形","11.0","115","平成24年","木造","住宅","","西","市道",15.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2648,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","14",53000000,"","","170",,"長方形","11.0","115","平成25年","木造","","","東","市道",15.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2649,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","15",57000000,"","","170",,"ほぼ正方形","13.0","115","平成24年","木造","住宅","","西","市道",15.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
2650,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","三ツ境","19",55000000,"","","165",,"長方形","11.0","105","平成25年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2651,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","三ツ境","18",53000000,"","","170",,"長方形","11.1","115","平成25年","木造","住宅","","東","市道",15.0,"第１種低層住居専用地域",40,60,"2013年第３四半期","",""
2652,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","三ツ境","23",52000000,"","","170",,"長方形","11.1","115","平成25年","木造","住宅","","東","市道",13.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2653,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","三ツ境","18",37000000,"","","210",,"ほぼ正方形","14.0","125","","木造","住宅","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2654,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","三ツ境","29",49000000,"","","175",,"長方形","9.0","115","平成24年","木造","住宅","","南","市道",4.4,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2655,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野台","三ツ境","14",78000000,"","","380",,"ほぼ整形","18.0","165","昭和39年","軽量鉄骨造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2656,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野台","三ツ境","18",90000000,"","","2000㎡以上",,"長方形","20.0","115","昭和51年","木造","住宅","","北西","市道",8.0,"市街化調整区域",,,"2013年第１四半期","",""
2657,"宅地(土地と建物)","商業地","14114","神奈川県","横浜市瀬谷区","卸本町","南町田グランベリーパーク","30分?60分",250000000,"","","1100",,"ほぼ台形","32.0","1200","昭和49年","鉄骨造","事務所、倉庫","","南","市道",15.0,"近隣商業地域",80,300,"2013年第２四半期","",""
2658,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","上瀬谷町","瀬谷","30分?60分",19000000,"","","125",,"ほぼ整形","8.5","70","昭和64年","木造","住宅","","東","私道",4.5,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2659,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","上瀬谷町","瀬谷","30分?60分",27000000,"","","100",,"長方形","","100","平成25年","木造","住宅","","南","市道",2.7,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
2660,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","北新","瀬谷","19",28000000,"","","120",,"不整形","2.0","80","平成25年","木造","住宅","","東","市道",3.7,"第１種低層住居専用地域",50,80,"2013年第４四半期","",""
2661,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","北新","瀬谷","19",40000000,"","","500",,"ほぼ整形","17.0","","","","共同住宅","","東","市道",3.0,"第１種低層住居専用地域",50,80,"2013年第２四半期","",""
2662,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","北町","瀬谷","30分?60分",25000000,"","","75",,"ほぼ長方形","7.5","85","平成20年","木造","住宅","","南","市道",5.0,"準工業地域",60,200,"2013年第１四半期","",""
2663,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","北町","南町田グランベリーパーク","24",16000000,"","","100",,"ほぼ長方形","6.5","85","平成15年","木造","住宅","","東","市道",8.0,"工業地域",60,200,"2013年第４四半期","",""
2664,"宅地(土地)","工業地","14114","神奈川県","横浜市瀬谷区","北町","南町田グランベリーパーク","26",55000000,"470000","","390",140000,"不整形","24.0","","","","","","北西","市道",25.0,"近隣商業地域",80,300,"2013年第３四半期","",""
2665,"宅地(土地)","工業地","14114","神奈川県","横浜市瀬谷区","北町","南町田グランベリーパーク","25",77000000,"470000","","540",140000,"不整形","31.0","","","","","","北西","市道",25.0,"近隣商業地域",80,300,"2013年第３四半期","",""
2666,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","北町","南町田グランベリーパーク","30分?60分",17000000,"","","80",,"不整形","14.0","85","平成12年","木造","住宅","","東","市道",8.0,"工業地域",60,200,"2013年第２四半期","",""
2667,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","五貫目町","すずかけ台","20",24000000,"","２ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","","","",,"工業地域",60,200,"2013年第２四半期","未改装",""
2668,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","11",36000000,"820000","","145",250000,"ほぼ長方形","13.2","","","","","","東","市道",4.8,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
2669,"宅地(土地と建物)","商業地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","3",21000000,"","","85",,"台形","8.0","185","昭和55年","鉄骨造","住宅、店舗","","南西","市道",5.5,"近隣商業地域",80,300,"2009年第４四半期","",""
2670,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","7",37000000,"","","165",,"ほぼ長方形","12.8","120","昭和52年","木造","住宅、店舗","","北","市道",4.0,"準住居地域",60,200,"2009年第４四半期","","調停・競売等"
2671,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","10",44000000,"","","110",,"ほぼ長方形","7.0","100","平成21年","木造","住宅","","東","市道",6.7,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
2672,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",7900000,"","２ＤＫ","50",,"","","","昭和61年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
