"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4377,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","たまプラーザ","30分?60分",70000000,"780000","","300",240000,"不整形","5.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
4378,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","溝の口","1H?1H30",14000000,"","","170",,"長方形","14.0","150","昭和47年","木造","住宅","事務所","南","私道",4.5,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4379,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","宮前平","30分?60分",32000000,"","","80",,"ほぼ台形","7.5","150","平成2年","鉄骨造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2015年第３四半期","",""
4380,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","初山","宮前平","30分?60分",30000000,"","","80",,"台形","","150","平成2年","鉄骨造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
4381,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","21",20000000,"550000","","120",170000,"ほぼ長方形","8.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4382,"宅地(土地)","宅地見込地","14136","神奈川県","川崎市宮前区","初山","向ケ丘遊園","25",56000000,"100000","","1700",32000,"ほぼ整形","50.0m以上","","","","","","南西","市道",1.8,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4383,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","北山田(神奈川)","17",50000000,"","","130",,"ほぼ長方形","9.9","100","平成27年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
4384,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","26",12000000,"","","75",,"長方形","11.8","70","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
4385,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",17000000,"650000","","85",200000,"ほぼ長方形","7.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4386,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","16",34000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2015年第４四半期","改装済",""
4387,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","23",50000000,"","","130",,"ほぼ台形","12.6","105","平成27年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4388,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","23",50000000,"","","130",,"不整形","9.3","105","平成27年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4389,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","28",5600000,"270000","","70",81000,"不整形","3.0","","","","","その他","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4390,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","23",49000000,"","","130",,"ほぼ長方形","10.2","105","平成26年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4391,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",75000000,"","","380",,"不整形","21.0","220","昭和64年","鉄骨造","住宅","その他","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","","私道を含む取引"
4392,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","25",8500000,"","","90",,"ほぼ台形","12.6","50","昭和46年","木造","住宅","住宅","南西","市道",3.7,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4393,"中古マンション等","","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","21",35000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
4394,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","24",55000000,"","","130",,"ほぼ正方形","9.9","105","平成26年","木造","住宅","住宅","南西","私道",5.0,"第１種低層住居専用地域",50,80,"2015年第１四半期","",""
4395,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","30分?60分",1200000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","2000㎡以上","平成6年","ＲＣ","共同住宅","住宅","南","市道",8.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
4396,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","29",53000000,"","","125",,"ほぼ整形","9.0","100","平成27年","木造","住宅","住宅","東","市道",3.2,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
4397,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","鷺沼","23",51000000,"","","130",,"ほぼ長方形","8.0","105","平成27年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",50,80,"2015年第１四半期","",""
4398,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮崎台","24",39000000,"","","125",,"台形","16.0","100","平成27年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","","私道を含む取引"
4399,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮崎台","19",40000000,"","","155",,"台形","10.6","125","平成4年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4400,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮崎台","21",3500000,"","","85",,"ほぼ台形","12.0","50","昭和46年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4401,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮崎台","23",17000000,"570000","","100",170000,"台形","9.9","","","","","住宅","東","市道",2.7,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4402,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮崎台","19",87000000,"","","410",,"台形","23.5","240","平成5年","木造","住宅、共同住宅","住宅","南","市道",3.7,"第１種住居地域",,,"2015年第２四半期","",""
4403,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮前平","21",40000000,"","","130",,"長方形","9.5","95","平成27年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4404,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮前平","19",49000000,"","","130",,"ほぼ長方形","","105","平成27年","木造","住宅","住宅","南西","私道",5.0,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4405,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","東有馬","宮前平","25",42000000,"","","140",,"ほぼ長方形","10.0","100","平成26年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4406,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","鷺沼","25",38000000,"","","75",,"袋地等","2.0","105","平成27年","木造","住宅","","南西","市道",15.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4407,"宅地(土地と建物)","商業地","14136","神奈川県","川崎市宮前区","馬絹","鷺沼","25",38000000,"","","75",,"袋地等","2.5","105","平成27年","木造","住宅","住宅","南西","市道",15.0,"第１種住居地域",60,200,"2015年第３四半期","",""
4408,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","鷺沼","26",40000000,"","","105",,"袋地等","2.8","95","平成27年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2015年第２四半期","","私道を含む取引"
4409,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","鷺沼","21",14000000,"","","75",,"ほぼ長方形","8.1","70","昭和50年","木造","住宅","","北西","私道",4.0,"準住居地域",60,200,"2015年第２四半期","",""
4410,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","11",41000000,"","","65",,"袋地等","2.5","85","平成27年","木造","住宅","","南東","市道",4.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4411,"宅地(土地と建物)","商業地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","10",20000000,"","","65",,"ほぼ正方形","8.0","140","昭和57年","鉄骨造","住宅、店舗","","南東","市道",8.0,"近隣商業地域",80,200,"2015年第４四半期","",""
4412,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","18",37000000,"","","60",,"ほぼ長方形","10.0","105","平成26年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
4413,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","13",35000000,"","","135",,"ほぼ長方形","11.3","90","平成2年","木造","住宅","住宅","北西","市道",3.7,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4414,"宅地(土地と建物)","商業地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","15",43000000,"","","190",,"不整形","38.0","170","昭和52年","軽量鉄骨造","住宅、作業場","","北","市道",18.0,"準住居地域",60,200,"2015年第４四半期","",""
4415,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","15",22000000,"","","110",,"不整形","2.0","95","昭和62年","木造","住宅","その他","南東","市道",4.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4416,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","16",1300000000,"","","2000㎡以上",,"ほぼ整形","35.0","2000㎡以上","昭和64年","ＲＣ","共同住宅、駐車場","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2015年第４四半期","",""
4417,"宅地(土地と建物)","商業地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","16",21000000,"","","60",,"長方形","6.0","85","平成6年","木造","住宅","住宅","西","市道",3.5,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
4418,"宅地(土地)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","14",180000000,"1100000","","540",330000,"ほぼ長方形","15.0","","","","","","南西","市道",11.5,"準住居地域",60,200,"2015年第４四半期","",""
4419,"宅地(土地と建物)","住宅地","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","16",42000000,"","","85",,"ほぼ長方形","6.0","95","平成28年","木造","住宅","住宅","北東","市道",7.0,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
4420,"中古マンション等","","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","18",33000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第４四半期","未改装",""
4421,"中古マンション等","","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","18",7500000,"","１ＤＫ","20",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第４四半期","改装済",""
4422,"中古マンション等","","14136","神奈川県","川崎市宮前区","馬絹","宮崎台","15",23000000,"","２ＬＤＫ","55",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2015年第４四半期","改装済",""
