"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
13706,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","15",25000000,"","","140",,"ほぼ台形","9.5","105","平成25年","木造","住宅","","東","私道",4.2,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13707,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","15",28000000,"","","145",,"ほぼ正方形","9.5","105","平成25年","木造","住宅","","西","私道",4.2,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13708,"中古マンション等","","13201","東京都","八王子市","四谷町","八王子","1H?1H30",11000000,"","３ＬＤＫ","70",,"","","","平成5年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第４四半期","改装済",""
13709,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","14",28000000,"","","150",,"不整形","9.5","105","平成25年","木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","","私道を含む取引"
13710,"中古マンション等","","13201","東京都","八王子市","四谷町","八王子","1H?1H30",3000000,"","１Ｋ","15",,"","","","平成5年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第３四半期","未改装",""
13711,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","19",27000000,"","","100",,"ほぼ正方形","12.0","95","平成25年","木造","住宅","","北","都道",10.0,"第２種中高層住居専用地域",60,200,"2013年第２四半期","",""
13712,"宅地(土地)","住宅地","13201","東京都","八王子市","館町","狭間","13",19000000,"270000","","230",83000,"不整形","","","","","","","西","私道",4.5,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
13713,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","14",26000000,"","","125",,"ほぼ長方形","4.0","100","平成25年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
13714,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","狭間","14",28000000,"","","185",,"不整形","","100","平成25年","木造","住宅","","西","市道",3.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
13715,"宅地(土地)","住宅地","13201","東京都","八王子市","万町","八王子","14",33000000,"940000","","115",290000,"ほぼ長方形","11.8","","","","","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
13716,"宅地(土地)","住宅地","13201","東京都","八王子市","万町","八王子","14",31000000,"880000","","115",260000,"長方形","8.0","","","","","","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
13717,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","万町","八王子","13",37000000,"","","115",,"ほぼ台形","4.0","100","平成21年","木造","住宅","","北","市道",5.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
13718,"中古マンション等","","13201","東京都","八王子市","万町","八王子","16",24000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
13719,"宅地(土地)","住宅地","13201","東京都","八王子市","館町","めじろ台","29",16000000,"300000","","180",90000,"ほぼ長方形","12.0","","","","","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
13720,"宅地(土地)","住宅地","13201","東京都","八王子市","万町","八王子","13",23000000,"890000","","85",270000,"ほぼ長方形","11.5","","","","","","南","市道",4.0,"近隣商業地域",80,200,"2009年第３四半期","",""
13721,"宅地(土地)","住宅地","13201","東京都","八王子市","館町","めじろ台","30分?60分",15000000,"300000","","165",91000,"ほぼ長方形","12.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13722,"中古マンション等","","13201","東京都","八王子市","万町","八王子","9",22000000,"","２ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2009年第３四半期","未改装",""
13723,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","めじろ台","30分?60分",27000000,"","","195",,"長方形","14.7","145","平成7年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13724,"宅地(土地)","商業地","13201","東京都","八王子市","万町","八王子","7",45000000,"1200000","","125",350000,"正方形","11.4","","","","","","北","都道",20.0,"近隣商業地域",80,300,"2009年第２四半期","",""
13725,"宅地(土地)","商業地","13201","東京都","八王子市","万町","八王子","9",22000000,"1100000","","65",320000,"長方形","5.0","","","","","","西","国道",20.0,"近隣商業地域",80,300,"2009年第２四半期","",""
13726,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","めじろ台","30分?60分",8500000,"","","110",,"ほぼ長方形","7.5","75","昭和62年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13727,"宅地(土地)","住宅地","13201","東京都","八王子市","館町","めじろ台","30分?60分",13000000,"190000","","220",58000,"ほぼ長方形","17.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
13728,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","めじろ台","25",320000000,"","","2000㎡以上",,"不整形","44.6","","","","","","東","道路",2.0,"第１種低層住居専用地域",30,50,"2013年第１四半期","",""
13729,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","館町","めじろ台","25",24000000,"","","180",,"ほぼ台形","7.0","105","平成8年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
13730,"農地","","13201","東京都","八王子市","館町","","",15000000,"","","280",,"","","","","","","","","",,"",,,"2013年第２四半期","",""
13731,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","田町","八王子","16",37000000,"","","230",,"不整形","7.5","260","平成7年","木造","共同住宅","","南","市道",7.5,"準工業地域",60,200,"2013年第４四半期","",""
13732,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","丹木町","西八王子","1H?1H30",18000000,"","","190",,"ほぼ長方形","15.0","95","昭和60年","木造","住宅","","南西","町道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13733,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","丹木町","八王子","30分?60分",51000000,"","","260",,"ほぼ長方形","12.7","195","平成26年","木造","共同住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13734,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","丹木町","八王子","30分?60分",56000000,"","","260",,"ほぼ長方形","10.8","","","","","","南東","私道",3.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
13735,"中古マンション等","","13201","東京都","八王子市","寺田町","めじろ台","30分?60分",17000000,"","３ＬＤＫ","80",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,150,"2013年第４四半期","",""
13736,"宅地(土地)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","26",15000000,"370000","","130",110000,"長方形","10.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
13737,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","28",19000000,"","","130",,"ほぼ長方形","9.7","105","平成2年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
13738,"宅地(土地)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","26",17000000,"400000","","140",120000,"ほぼ台形","14.0","","","","","","南","市道",5.3,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
13739,"宅地(土地)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","26",12000000,"300000","","130",91000,"ほぼ長方形","9.5","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
13740,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","23",23000000,"","","105",,"不整形","3.0","100","平成24年","木造","住宅","","北東","市道",15.0,"第２種中高層住居専用地域",60,200,"2013年第２四半期","",""
13741,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","19",25000000,"","","100",,"ほぼ整形","12.0","95","平成24年","木造","住宅","","北東","都道",12.0,"第２種中高層住居専用地域",60,200,"2013年第２四半期","",""
13742,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","30分?60分",20000000,"","","135",,"不整形","","90","平成25年","木造","住宅","","北西","私道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
13743,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","21",32000000,"","","140",,"長方形","13.0","105","平成25年","木造","住宅","","南東","道路",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
13744,"宅地(土地)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","26",15000000,"370000","","140",110000,"長方形","10.8","","","","","","西","私道",5.0,"第１種中高層住居専用地域",50,150,"2013年第１四半期","",""
13745,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","寺田町","めじろ台","21",26000000,"","","390",,"不整形","12.4","170","平成2年","木造","共同住宅","","北東","私道",4.5,"第２種中高層住居専用地域",60,200,"2013年第１四半期","","調停・競売等、私道を含む取引"
13746,"中古マンション等","","13201","東京都","八王子市","寺田町","めじろ台","30分?60分",13000000,"","３ＬＤＫ","85",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2013年第１四半期","改装済",""
13747,"宅地(土地)","商業地","13201","東京都","八王子市","寺町","豊田","8",19000000,"990000","","65",300000,"ほぼ長方形","4.0","","","","","","北","市道",11.0,"商業地域",80,600,"2013年第２四半期","",""
13748,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","天神町","八王子","14",48000000,"","","95",,"台形","9.0","120","平成21年","軽量鉄骨造","共同住宅","","西","市道",4.0,"近隣商業地域",80,300,"2013年第４四半期","",""
13749,"宅地(土地)","住宅地","13201","東京都","八王子市","天神町","八王子","11",37000000,"570000","","210",170000,"ほぼ整形","12.0","","","","","","東","市道",2.2,"近隣商業地域",80,300,"2013年第３四半期","",""
13750,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","廿里町","高尾(東京)","10",38000000,"","","135",,"ほぼ長方形","5.5","100","平成25年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
